# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/185489/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/185489/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 28 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600336000e+03    2.0000000000e-05
2.1598542000e+03    7.0000000000e-05
2.1593956000e+03    1.2000000000e-04
2.1592876000e+03    3.0000000000e-05
2.1586883000e+03    2.4000000000e-04
2.1581890000e+03    7.0000000000e-04
2.1566871000e+03    1.7600000000e-03
2.1558486000e+03    6.9000000000e-04
2.1553912000e+03    3.8000000000e-04
2.1548624000e+03    1.4700000000e-03
2.1541882000e+03    1.2000000000e-03
2.1532783000e+03    2.5000000000e-04
2.1531181000e+03    1.1700000000e-03
2.1512826000e+03    4.4000000000e-04
2.1484498000e+03    3.6000000000e-04
2.1435601000e+03    3.7000000000e-04
2.1428064000e+03    5.7000000000e-04
2.1406201000e+03    6.0000000000e-04
2.1385526000e+03    1.3000000000e-04
2.0224351000e+03    8.7930000000e-02
2.0224090000e+03    8.7410000000e-02
2.0223834000e+03    8.7400000000e-02
1.9771996000e+03    0.0000000000e+00
1.8888444000e+03    0.0000000000e+00
1.7760398000e+03    0.0000000000e+00
1.7760342000e+03    0.0000000000e+00
1.6457159000e+03    0.0000000000e+00
1.6444716000e+03    0.0000000000e+00
