# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5180708/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5180708/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1617165000e+03    2.2000000000e-04
2.1616748000e+03    6.0000000000e-05
2.1616351000e+03    0.0000000000e+00
2.1612223000e+03    0.0000000000e+00
2.1611611000e+03    0.0000000000e+00
2.1594668000e+03    7.0000000000e-05
2.1592136000e+03    5.0000000000e-05
2.1590980000e+03    3.0000000000e-05
2.1586343000e+03    2.4000000000e-04
2.1583931000e+03    8.0000000000e-05
2.1582784000e+03    1.0000000000e-04
2.1576029000e+03    2.1000000000e-04
2.1573333000e+03    7.7000000000e-04
2.1570316000e+03    3.1000000000e-04
2.1568530000e+03    3.4000000000e-04
2.1565224000e+03    1.0000000000e-05
2.1560257000e+03    6.5000000000e-04
2.1558364000e+03    6.3000000000e-04
2.1555205000e+03    5.0000000000e-05
2.1553099000e+03    1.2000000000e-03
2.1550927000e+03    1.1700000000e-03
2.1549765000e+03    2.0000000000e-05
2.1543674000e+03    6.8000000000e-04
2.1540902000e+03    3.0000000000e-05
2.1529906000e+03    2.5000000000e-04
2.1526700000e+03    1.2400000000e-03
2.1516253000e+03    1.0000000000e-05
2.1510291000e+03    3.6000000000e-04
2.1498584000e+03    2.6000000000e-04
2.1478241000e+03    1.2000000000e-04
2.1477784000e+03    1.0000000000e-04
2.1460810000e+03    1.4000000000e-04
2.1443910000e+03    1.0000000000e-05
2.1406256000e+03    8.2000000000e-04
2.1405274000e+03    0.0000000000e+00
2.1390453000e+03    3.8000000000e-04
2.1378579000e+03    1.0000000000e-04
2.1357169000e+03    0.0000000000e+00
2.0223764000e+03    8.7840000000e-02
2.0223257000e+03    8.7360000000e-02
2.0223097000e+03    8.7300000000e-02
1.9770939000e+03    0.0000000000e+00
1.8905905000e+03    0.0000000000e+00
1.8904933000e+03    0.0000000000e+00
1.8904482000e+03    0.0000000000e+00
1.8904313000e+03    0.0000000000e+00
1.8900365000e+03    0.0000000000e+00
1.8894132000e+03    0.0000000000e+00
1.8891072000e+03    0.0000000000e+00
1.7721874000e+03    0.0000000000e+00
1.6466608000e+03    0.0000000000e+00
1.6466518000e+03    0.0000000000e+00
1.6453672000e+03    0.0000000000e+00
1.6440944000e+03    0.0000000000e+00
1.6440098000e+03    0.0000000000e+00
