# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/151020/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/151020/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009712000e+03    2.0000000000e-05
2.1013385000e+03    5.3000000000e-04
2.1023658000e+03    2.3800000000e-03
2.1026446000e+03    1.8300000000e-03
2.1030740000e+03    1.7000000000e-04
2.1032253000e+03    1.1300000000e-03
2.1033593000e+03    2.6800000000e-03
2.1037162000e+03    4.3200000000e-03
2.1042368000e+03    1.6600000000e-03
2.1043439000e+03    2.4000000000e-04
2.1044946000e+03    6.7000000000e-04
2.1047252000e+03    5.4000000000e-04
2.1050264000e+03    6.1000000000e-04
2.1053313000e+03    1.1400000000e-03
2.1053958000e+03    1.4700000000e-03
2.1057668000e+03    5.2000000000e-04
2.1059924000e+03    9.9000000000e-04
2.1061077000e+03    2.0000000000e-04
2.1063768000e+03    1.9700000000e-03
2.1066409000e+03    1.7000000000e-04
2.1067668000e+03    1.2000000000e-03
2.1071557000e+03    7.0000000000e-04
2.1075836000e+03    4.0000000000e-05
2.1079192000e+03    3.3000000000e-04
2.1085916000e+03    1.0000000000e-05
2.1090799000e+03    4.3000000000e-04
2.1094296000e+03    1.6000000000e-04
2.1098500000e+03    6.0000000000e-05
2.1098985000e+03    3.6000000000e-04
2.1102055000e+03    1.6000000000e-04
2.1109542000e+03    2.1000000000e-04
2.1110134000e+03    2.5000000000e-04
2.1112612000e+03    5.4000000000e-04
2.1117977000e+03    4.0000000000e-05
2.1123188000e+03    1.0000000000e-05
2.1124759000e+03    1.0000000000e-05
2.1127660000e+03    3.0000000000e-05
2.1129664000e+03    9.0000000000e-05
2.1133502000e+03    9.4000000000e-04
2.1136091000e+03    4.5000000000e-04
2.1136785000e+03    2.1000000000e-04
2.1140901000e+03    4.0000000000e-05
2.1144001000e+03    6.0000000000e-05
2.1150767000e+03    7.0000000000e-05
2.1155057000e+03    1.0000000000e-04
2.1155480000e+03    1.4000000000e-04
2.1157945000e+03    2.6000000000e-04
2.1159951000e+03    1.1000000000e-04
2.1160948000e+03    1.7000000000e-04
2.1167266000e+03    3.1000000000e-04
