# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135081692/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135081692/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0948462000e+03    4.2600000000e-03
2.0960690000e+03    7.0000000000e-05
2.0975092000e+03    6.0000000000e-05
2.0976586000e+03    2.4700000000e-03
2.0980272000e+03    1.9000000000e-04
2.0991627000e+03    5.0000000000e-04
2.0993959000e+03    8.0000000000e-05
2.0994552000e+03    3.0000000000e-05
2.0996342000e+03    1.0000000000e-04
2.0999208000e+03    1.6000000000e-04
2.1005748000e+03    2.9000000000e-04
2.1007408000e+03    6.1000000000e-04
2.1008558000e+03    2.2600000000e-03
2.1011657000e+03    2.8300000000e-03
2.1012399000e+03    6.8000000000e-04
2.1014173000e+03    2.9000000000e-04
2.1017501000e+03    2.9000000000e-04
2.1021286000e+03    1.5400000000e-03
2.1022570000e+03    1.1400000000e-03
2.1030153000e+03    2.3800000000e-03
2.1031778000e+03    1.2900000000e-03
2.1034097000e+03    1.0000000000e-04
2.1036607000e+03    3.0000000000e-04
2.1041040000e+03    1.1000000000e-04
2.1041364000e+03    1.0000000000e-05
2.1046577000e+03    1.6000000000e-04
2.1047337000e+03    0.0000000000e+00
2.1049120000e+03    9.0000000000e-05
2.1054500000e+03    1.1000000000e-04
2.1056736000e+03    3.0000000000e-05
2.1060236000e+03    1.0000000000e-05
2.1064272000e+03    2.1000000000e-04
2.1066899000e+03    0.0000000000e+00
2.1073523000e+03    4.1000000000e-04
2.1077226000e+03    8.8000000000e-04
2.1081856000e+03    7.1000000000e-04
2.1085100000e+03    5.3000000000e-04
2.1086052000e+03    2.0000000000e-05
2.1088816000e+03    4.0000000000e-05
2.1091204000e+03    1.1000000000e-04
2.1091780000e+03    3.0000000000e-05
2.1095185000e+03    1.0000000000e-05
2.1096737000e+03    7.0000000000e-05
2.1097905000e+03    2.8000000000e-04
2.1099242000e+03    9.0000000000e-05
2.1101215000e+03    0.0000000000e+00
2.1101609000e+03    2.5000000000e-04
2.1103995000e+03    1.0000000000e-05
2.1106830000e+03    9.0000000000e-05
2.1107748000e+03    1.6000000000e-04
