# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135013352/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135013352/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0969125000e+03    1.9600000000e-03
2.0970914000e+03    3.4900000000e-03
2.0976450000e+03    7.1000000000e-04
2.0978979000e+03    3.5000000000e-04
2.0986092000e+03    7.7000000000e-04
2.0995905000e+03    4.9000000000e-04
2.1000713000e+03    4.5000000000e-04
2.1004849000e+03    6.5000000000e-04
2.1007474000e+03    1.3500000000e-03
2.1007931000e+03    1.7300000000e-03
2.1010582000e+03    2.6000000000e-04
2.1011422000e+03    3.8000000000e-04
2.1014900000e+03    5.7000000000e-04
2.1016396000e+03    1.3200000000e-03
2.1020786000e+03    1.6300000000e-03
2.1024207000e+03    1.1000000000e-03
2.1028388000e+03    5.8000000000e-04
2.1030689000e+03    5.8000000000e-04
2.1033186000e+03    6.7000000000e-04
2.1036707000e+03    1.0000000000e-04
2.1045377000e+03    8.0000000000e-05
2.1046751000e+03    4.0000000000e-05
2.1052734000e+03    4.9000000000e-04
2.1056466000e+03    1.9000000000e-04
2.1061231000e+03    8.0000000000e-05
2.1064657000e+03    5.0000000000e-05
2.1065445000e+03    1.5000000000e-04
2.1067106000e+03    6.2000000000e-04
2.1075807000e+03    2.8000000000e-04
2.1082402000e+03    1.7000000000e-04
2.1085487000e+03    6.2000000000e-04
2.1087199000e+03    6.1000000000e-04
2.1092883000e+03    5.0000000000e-05
2.1095460000e+03    1.0000000000e-05
2.1096920000e+03    6.0000000000e-05
2.1099186000e+03    4.4000000000e-04
2.1102688000e+03    1.1000000000e-04
2.1105063000e+03    1.0800000000e-03
2.1107628000e+03    3.0000000000e-04
2.1112722000e+03    2.7000000000e-04
2.1116529000e+03    3.1000000000e-04
2.1119222000e+03    6.9000000000e-04
2.1124103000e+03    1.0500000000e-03
2.1126572000e+03    8.0000000000e-05
2.1131936000e+03    1.2000000000e-04
2.1134997000e+03    6.0000000000e-05
2.1138254000e+03    9.9000000000e-04
2.1139160000e+03    5.8000000000e-04
2.1143138000e+03    5.5000000000e-04
2.1145088000e+03    1.4000000000e-04
