# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/151197/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/151197/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1639548000e+03    0.0000000000e+00
2.1635970000e+03    0.0000000000e+00
2.1631514000e+03    0.0000000000e+00
2.1626887000e+03    1.0000000000e-05
2.1623738000e+03    1.0000000000e-05
2.1618862000e+03    0.0000000000e+00
2.1613711000e+03    2.0000000000e-05
2.1607987000e+03    1.0000000000e-05
2.1607255000e+03    0.0000000000e+00
2.1603748000e+03    0.0000000000e+00
2.1603276000e+03    1.0000000000e-05
2.1599340000e+03    6.0000000000e-05
2.1598691000e+03    3.0000000000e-05
2.1598088000e+03    2.8000000000e-04
2.1592422000e+03    5.0000000000e-05
2.1591664000e+03    2.0000000000e-05
2.1588369000e+03    0.0000000000e+00
2.1586230000e+03    6.0000000000e-05
2.1584130000e+03    5.0000000000e-05
2.1582779000e+03    0.0000000000e+00
2.1580709000e+03    3.1000000000e-04
2.1576199000e+03    1.1300000000e-03
2.1574248000e+03    1.5000000000e-04
2.1571488000e+03    1.0000000000e-05
2.1570735000e+03    1.0000000000e-04
2.1566001000e+03    1.1600000000e-03
2.1562827000e+03    5.0000000000e-05
2.1560475000e+03    2.2000000000e-04
2.1556981000e+03    3.3000000000e-04
2.1553487000e+03    6.1000000000e-04
2.1552224000e+03    1.0000000000e-04
2.1544299000e+03    1.1800000000e-03
2.1539448000e+03    4.0000000000e-05
2.1532330000e+03    1.4900000000e-03
2.1522841000e+03    2.5000000000e-04
2.1513660000e+03    4.1000000000e-04
2.1507165000e+03    2.2000000000e-04
2.1495371000e+03    1.2000000000e-04
2.1482859000e+03    1.9000000000e-04
2.1432694000e+03    0.0000000000e+00
2.1428343000e+03    0.0000000000e+00
2.1421023000e+03    0.0000000000e+00
2.1416317000e+03    1.0000000000e-04
2.1413080000e+03    8.5000000000e-04
2.1411887000e+03    1.0000000000e-05
2.1398833000e+03    3.7000000000e-04
2.1397937000e+03    3.8000000000e-04
2.1381052000e+03    3.0000000000e-05
2.0225168000e+03    8.8090000000e-02
2.0224778000e+03    8.7340000000e-02
2.0224755000e+03    8.7490000000e-02
1.9772869000e+03    0.0000000000e+00
1.8918897000e+03    0.0000000000e+00
1.8912441000e+03    0.0000000000e+00
1.8910058000e+03    0.0000000000e+00
1.8905668000e+03    0.0000000000e+00
1.8904225000e+03    0.0000000000e+00
1.8900636000e+03    0.0000000000e+00
1.6494791000e+03    0.0000000000e+00
1.6487147000e+03    0.0000000000e+00
1.6486314000e+03    0.0000000000e+00
1.6484321000e+03    0.0000000000e+00
1.6478555000e+03    0.0000000000e+00
1.6460525000e+03    0.0000000000e+00
1.6450281000e+03    0.0000000000e+00
1.6448278000e+03    0.0000000000e+00
1.6447140000e+03    0.0000000000e+00
