# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/122184355/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/122184355/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009244000e+03    3.5100000000e-03
2.1011457000e+03    6.2000000000e-04
2.1017841000e+03    2.2400000000e-03
2.1022523000e+03    2.7200000000e-03
2.1025499000e+03    4.8000000000e-04
2.1028658000e+03    4.8000000000e-04
2.1029219000e+03    4.0000000000e-04
2.1030707000e+03    1.4200000000e-03
2.1036036000e+03    2.1900000000e-03
2.1038494000e+03    1.6000000000e-04
2.1042585000e+03    5.1000000000e-04
2.1046132000e+03    6.0000000000e-04
2.1047614000e+03    2.0000000000e-05
2.1051593000e+03    1.1000000000e-04
2.1053238000e+03    2.5500000000e-03
2.1057281000e+03    2.8700000000e-03
2.1061824000e+03    1.8100000000e-03
2.1067677000e+03    1.4000000000e-04
2.1070013000e+03    8.2000000000e-04
2.1071678000e+03    2.7000000000e-04
2.1080280000e+03    2.0000000000e-04
2.1088992000e+03    6.4000000000e-04
2.1095100000e+03    5.9000000000e-04
2.1099276000e+03    2.6000000000e-04
2.1102021000e+03    5.2000000000e-04
2.1103577000e+03    5.4000000000e-04
2.1111819000e+03    1.0000000000e-04
2.1116793000e+03    1.0000000000e-04
2.1119975000e+03    6.2000000000e-04
2.1120484000e+03    6.1000000000e-04
2.1128973000e+03    4.8000000000e-04
2.1132397000e+03    7.9000000000e-04
2.1136467000e+03    1.1600000000e-03
2.1142708000e+03    2.4000000000e-04
2.1148561000e+03    4.6000000000e-04
2.1151812000e+03    5.9000000000e-04
2.1154148000e+03    2.5000000000e-04
2.1161821000e+03    1.6000000000e-04
2.1164503000e+03    6.0000000000e-05
2.1169281000e+03    1.7900000000e-03
2.1171682000e+03    1.5200000000e-03
2.1175584000e+03    6.1000000000e-04
2.1176768000e+03    1.4000000000e-04
2.1179269000e+03    3.7000000000e-04
2.1181255000e+03    6.2000000000e-04
2.1187813000e+03    5.4000000000e-04
2.1193606000e+03    9.2000000000e-04
2.1194661000e+03    1.4100000000e-03
2.1199922000e+03    1.0900000000e-03
2.1207204000e+03    2.7000000000e-04
