# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/23731253/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/23731253/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0998680000e+03    2.9000000000e-04
2.1005385000e+03    3.6000000000e-04
2.1006625000e+03    7.9000000000e-04
2.1010439000e+03    3.3000000000e-04
2.1015315000e+03    2.2100000000e-03
2.1017404000e+03    2.2900000000e-03
2.1023612000e+03    1.8800000000e-03
2.1028528000e+03    4.1500000000e-03
2.1031767000e+03    3.4000000000e-04
2.1034276000e+03    5.5000000000e-04
2.1038610000e+03    3.2000000000e-04
2.1042270000e+03    1.3000000000e-04
2.1045399000e+03    6.6000000000e-04
2.1045698000e+03    1.0300000000e-03
2.1049476000e+03    1.0100000000e-03
2.1050694000e+03    7.4000000000e-04
2.1051921000e+03    5.2000000000e-04
2.1053966000e+03    1.0600000000e-03
2.1056288000e+03    2.6000000000e-04
2.1058430000e+03    2.1000000000e-04
2.1062340000e+03    4.9000000000e-04
2.1066713000e+03    1.1700000000e-03
2.1069315000e+03    2.7000000000e-04
2.1075016000e+03    7.8000000000e-04
2.1077619000e+03    2.1000000000e-04
2.1083561000e+03    2.3000000000e-04
2.1086571000e+03    2.3000000000e-04
2.1088421000e+03    1.5000000000e-04
2.1093088000e+03    4.0000000000e-05
2.1094579000e+03    1.0000000000e-04
2.1099799000e+03    2.0000000000e-05
2.1100440000e+03    9.7000000000e-04
2.1102023000e+03    3.6000000000e-04
2.1107047000e+03    4.0000000000e-04
2.1108558000e+03    1.7000000000e-04
2.1109867000e+03    6.0000000000e-05
2.1110601000e+03    6.6000000000e-04
2.1114509000e+03    7.0000000000e-05
2.1116319000e+03    6.0000000000e-05
2.1124186000e+03    5.7000000000e-04
2.1125566000e+03    2.1000000000e-04
2.1126927000e+03    2.0000000000e-05
2.1127780000e+03    8.5000000000e-04
2.1129550000e+03    4.3000000000e-04
2.1133019000e+03    2.0000000000e-04
2.1136058000e+03    4.0000000000e-05
2.1138973000e+03    5.9000000000e-04
2.1141865000e+03    3.1000000000e-04
2.1145438000e+03    1.2000000000e-04
2.1150124000e+03    2.6000000000e-04
