# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136191/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136191/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0972895000e+03    4.3400000000e-03
2.0981180000e+03    4.2600000000e-03
2.1004208000e+03    1.1300000000e-03
2.1014418000e+03    1.8000000000e-04
2.1015654000e+03    8.9000000000e-04
2.1024436000e+03    6.0000000000e-04
2.1027690000e+03    1.2300000000e-03
2.1035935000e+03    3.2100000000e-03
2.1040676000e+03    1.9800000000e-03
2.1046721000e+03    5.6300000000e-03
2.1049886000e+03    1.3000000000e-04
2.1051852000e+03    2.7500000000e-03
2.1056777000e+03    9.3000000000e-04
2.1065597000e+03    8.0000000000e-05
2.1074703000e+03    2.0000000000e-05
2.1078955000e+03    3.0000000000e-05
2.1081987000e+03    8.0000000000e-05
2.1092055000e+03    1.5800000000e-03
2.1102130000e+03    1.1000000000e-03
2.1104187000e+03    6.0000000000e-05
2.1115253000e+03    8.0000000000e-05
2.1122263000e+03    6.7000000000e-04
2.1128879000e+03    6.7000000000e-04
2.1129380000e+03    1.7000000000e-04
2.1141506000e+03    7.4000000000e-04
2.1148440000e+03    6.8000000000e-04
2.1165710000e+03    2.4500000000e-03
2.1166862000e+03    1.8800000000e-03
2.1170363000e+03    3.7000000000e-04
2.1178590000e+03    1.7000000000e-04
2.1184517000e+03    2.2000000000e-04
2.1188284000e+03    3.3000000000e-04
2.1195644000e+03    5.7000000000e-04
2.1196307000e+03    6.5000000000e-04
2.1206185000e+03    3.4000000000e-04
2.1207600000e+03    2.5000000000e-04
2.1218406000e+03    1.4000000000e-04
2.1228398000e+03    6.0000000000e-05
2.1231823000e+03    5.0000000000e-05
2.1234288000e+03    2.6000000000e-04
2.1242805000e+03    1.0000000000e-04
2.1243792000e+03    1.0000000000e-04
2.1245017000e+03    2.0000000000e-05
2.1247755000e+03    1.0000000000e-05
2.1254586000e+03    1.0000000000e-05
2.1264119000e+03    0.0000000000e+00
2.1266533000e+03    7.0000000000e-05
2.1276703000e+03    4.0000000000e-05
2.1277905000e+03    1.0000000000e-05
2.1289712000e+03    9.0000000000e-05
