# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/46900406/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/46900406/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608197000e+03    1.3000000000e-04
2.1595332000e+03    8.8000000000e-04
2.1585792000e+03    1.1000000000e-04
2.1582793000e+03    4.0000000000e-05
2.1576236000e+03    6.1000000000e-04
2.1572717000e+03    4.0000000000e-05
2.1568352000e+03    1.2400000000e-03
2.1567123000e+03    2.8000000000e-04
2.1563226000e+03    3.6000000000e-04
2.1556466000e+03    9.8000000000e-04
2.1549313000e+03    1.5000000000e-04
2.1547458000e+03    7.1000000000e-04
2.1545099000e+03    7.1000000000e-04
2.1543493000e+03    8.8000000000e-04
2.1534877000e+03    4.4000000000e-04
2.1533012000e+03    6.9000000000e-04
2.1522987000e+03    9.1000000000e-04
2.1504786000e+03    2.9000000000e-04
2.1494002000e+03    1.8000000000e-04
2.1477502000e+03    3.3000000000e-04
2.1465588000e+03    3.4000000000e-04
2.1418777000e+03    5.0000000000e-05
2.1397078000e+03    6.7000000000e-04
2.1384035000e+03    4.0000000000e-05
2.1374648000e+03    1.7000000000e-04
2.0221709000e+03    8.7400000000e-02
2.0221615000e+03    8.7570000000e-02
2.0221077000e+03    8.7120000000e-02
1.9768808000e+03    0.0000000000e+00
1.8891816000e+03    0.0000000000e+00
1.8875079000e+03    0.0000000000e+00
1.8870146000e+03    0.0000000000e+00
1.7762315000e+03    0.0000000000e+00
1.6445242000e+03    0.0000000000e+00
1.6443857000e+03    0.0000000000e+00
1.6430764000e+03    0.0000000000e+00
