# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/94853/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/94853/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 28 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599097000e+03    2.5000000000e-03
2.1588046000e+03    6.0000000000e-05
2.1585120000e+03    5.8000000000e-04
2.1579289000e+03    7.7000000000e-04
2.1571120000e+03    3.0000000000e-04
2.1569252000e+03    7.8000000000e-04
2.1561048000e+03    4.0000000000e-04
2.1552813000e+03    1.0000000000e-05
2.1548396000e+03    1.0000000000e-05
2.1544179000e+03    3.0000000000e-05
2.1541548000e+03    7.9000000000e-04
2.1532268000e+03    1.4100000000e-03
2.1523594000e+03    1.2100000000e-03
2.1502838000e+03    2.3000000000e-04
2.1483123000e+03    2.9000000000e-04
2.1473053000e+03    2.1000000000e-04
2.1386391000e+03    2.7000000000e-04
2.1385912000e+03    2.7000000000e-04
2.1371977000e+03    1.7000000000e-04
2.0222965000e+03    8.7100000000e-02
2.0222180000e+03    8.7190000000e-02
2.0222046000e+03    8.7080000000e-02
1.9768534000e+03    1.0000000000e-05
1.8882406000e+03    0.0000000000e+00
1.8882351000e+03    0.0000000000e+00
1.6435322000e+03    0.0000000000e+00
1.6434549000e+03    0.0000000000e+00
1.6433937000e+03    0.0000000000e+00
