# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12573/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12573/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0973590000e+03    6.1500000000e-03
2.0975929000e+03    6.6300000000e-03
2.0998284000e+03    3.5000000000e-04
2.1000780000e+03    8.0000000000e-04
2.1003343000e+03    3.1400000000e-03
2.1014558000e+03    6.6000000000e-04
2.1016993000e+03    4.7000000000e-04
2.1017011000e+03    1.7300000000e-03
2.1020161000e+03    2.4000000000e-04
2.1021839000e+03    0.0000000000e+00
2.1022833000e+03    3.0000000000e-05
2.1029943000e+03    2.5000000000e-04
2.1034107000e+03    2.0000000000e-05
2.1034351000e+03    3.8000000000e-04
2.1037811000e+03    3.2000000000e-04
2.1039423000e+03    3.4000000000e-04
2.1040130000e+03    5.8000000000e-04
2.1044343000e+03    1.0000000000e-04
2.1048499000e+03    3.0700000000e-03
2.1051110000e+03    9.0000000000e-05
2.1051449000e+03    1.1000000000e-04
2.1057878000e+03    2.5300000000e-03
2.1058563000e+03    0.0000000000e+00
2.1059609000e+03    1.4700000000e-03
2.1065201000e+03    0.0000000000e+00
2.1068901000e+03    2.8000000000e-04
2.1073941000e+03    6.0000000000e-04
2.1075322000e+03    2.3000000000e-04
2.1076454000e+03    2.0000000000e-05
2.1081105000e+03    2.0000000000e-05
2.1081628000e+03    8.0000000000e-05
2.1083598000e+03    1.7000000000e-04
2.1088281000e+03    2.9000000000e-04
2.1093010000e+03    1.6000000000e-04
2.1099869000e+03    4.0000000000e-05
2.1108536000e+03    5.1000000000e-04
2.1114388000e+03    1.4200000000e-03
2.1118577000e+03    1.1000000000e-04
2.1119382000e+03    6.0000000000e-05
2.1121601000e+03    0.0000000000e+00
2.1122846000e+03    1.1000000000e-04
2.1127034000e+03    9.0000000000e-05
2.1131608000e+03    2.0000000000e-05
2.1139844000e+03    7.0000000000e-05
2.1144144000e+03    9.0000000000e-05
2.1144953000e+03    2.0000000000e-05
2.1152118000e+03    2.0000000000e-05
2.1158742000e+03    1.1000000000e-04
2.1159921000e+03    3.0000000000e-05
2.1162379000e+03    3.1000000000e-04
