# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16131072/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16131072/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0977516000e+03    9.3000000000e-04
2.0982373000e+03    6.7700000000e-03
2.1022473000e+03    3.8800000000e-03
2.1032364000e+03    1.3200000000e-03
2.1034242000e+03    6.0000000000e-05
2.1038383000e+03    5.0800000000e-03
2.1043120000e+03    2.2800000000e-03
2.1049489000e+03    2.3000000000e-04
2.1058045000e+03    2.8600000000e-03
2.1062252000e+03    2.3000000000e-04
2.1064923000e+03    9.1000000000e-04
2.1071761000e+03    1.2200000000e-03
2.1072718000e+03    1.9400000000e-03
2.1079895000e+03    1.0000000000e-05
2.1084689000e+03    4.5000000000e-04
2.1089105000e+03    0.0000000000e+00
2.1094455000e+03    3.0000000000e-05
2.1139003000e+03    5.7000000000e-04
2.1147062000e+03    2.1400000000e-03
2.1172496000e+03    0.0000000000e+00
2.1176505000e+03    3.9000000000e-04
2.1179863000e+03    3.7300000000e-03
2.1190255000e+03    1.2800000000e-03
2.1197906000e+03    1.3000000000e-03
2.1200657000e+03    1.3800000000e-03
2.1219158000e+03    2.7000000000e-04
2.1219837000e+03    2.5400000000e-03
2.1229057000e+03    3.5000000000e-04
2.1249542000e+03    1.0000000000e-05
2.1252367000e+03    6.0000000000e-05
2.1258502000e+03    3.4000000000e-04
2.1264562000e+03    0.0000000000e+00
2.1275265000e+03    2.3000000000e-04
2.1286171000e+03    0.0000000000e+00
2.1289736000e+03    5.0000000000e-05
2.1301694000e+03    4.0000000000e-05
2.1302298000e+03    9.9000000000e-04
2.1307185000e+03    3.0000000000e-05
2.1336222000e+03    7.0000000000e-05
2.1379584000e+03    2.4300000000e-03
2.1420053000e+03    9.7000000000e-04
2.1444947000e+03    5.0000000000e-04
2.1456921000e+03    1.0000000000e-04
2.1565202000e+03    0.0000000000e+00
2.1568099000e+03    1.4000000000e-04
2.1568579000e+03    1.0800000000e-03
2.1594332000e+03    0.0000000000e+00
2.1596829000e+03    4.3400000000e-03
2.1621121000e+03    2.2600000000e-03
2.1630951000e+03    2.8800000000e-03
