# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/8472/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/8472/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989399000e+03    4.5000000000e-03
2.0989485000e+03    4.4800000000e-03
2.1014118000e+03    2.4000000000e-04
2.1017404000e+03    1.7200000000e-03
2.1020730000e+03    2.7000000000e-04
2.1020767000e+03    2.7000000000e-04
2.1026044000e+03    2.6500000000e-03
2.1030820000e+03    3.5000000000e-04
2.1030950000e+03    3.5000000000e-04
2.1035110000e+03    1.8000000000e-04
2.1035218000e+03    1.9000000000e-04
2.1036348000e+03    2.0000000000e-05
2.1040702000e+03    8.5000000000e-04
2.1040862000e+03    8.5000000000e-04
2.1041908000e+03    9.0000000000e-05
2.1051015000e+03    3.0200000000e-03
2.1051170000e+03    3.0600000000e-03
2.1053970000e+03    3.7800000000e-03
2.1069832000e+03    3.1000000000e-04
2.1070010000e+03    2.3000000000e-04
2.1070030000e+03    2.7000000000e-04
2.1080506000e+03    2.5000000000e-04
2.1086277000e+03    2.0000000000e-04
2.1086462000e+03    2.1000000000e-04
2.1088648000e+03    3.0000000000e-04
2.1100639000e+03    7.2000000000e-04
2.1101270000e+03    7.8000000000e-04
2.1101896000e+03    1.2400000000e-03
2.1121395000e+03    1.1800000000e-03
2.1121882000e+03    1.1100000000e-03
2.1127793000e+03    9.0000000000e-05
2.1132138000e+03    9.0000000000e-05
2.1132238000e+03    1.1000000000e-04
2.1150981000e+03    2.0000000000e-05
2.1152684000e+03    3.0000000000e-05
2.1152771000e+03    2.0000000000e-05
2.1153588000e+03    5.0000000000e-05
2.1157092000e+03    4.7000000000e-04
2.1157364000e+03    2.7000000000e-04
2.1157538000e+03    2.3000000000e-04
2.1159948000e+03    8.7000000000e-04
2.1160132000e+03    9.0000000000e-04
2.1175406000e+03    2.0300000000e-03
2.1175698000e+03    2.0200000000e-03
2.1184313000e+03    2.1100000000e-03
2.1186710000e+03    1.1000000000e-04
2.1186815000e+03    4.0000000000e-05
2.1187201000e+03    1.1000000000e-04
2.1202506000e+03    3.0000000000e-04
2.1202804000e+03    2.9000000000e-04
