# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/77636/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/77636/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1586921000e+03    2.9500000000e-03
2.1582497000e+03    5.0000000000e-05
2.1580453000e+03    0.0000000000e+00
2.1579445000e+03    0.0000000000e+00
2.1573014000e+03    8.1000000000e-04
2.1568694000e+03    1.0500000000e-03
2.1557850000e+03    1.1700000000e-03
2.1557645000e+03    1.0300000000e-03
2.1555609000e+03    2.0000000000e-05
2.1554264000e+03    2.5000000000e-04
2.1548691000e+03    1.0000000000e-05
2.1547250000e+03    4.0000000000e-05
2.1544540000e+03    2.2000000000e-04
2.1538556000e+03    7.4000000000e-04
2.1534490000e+03    4.0000000000e-05
2.1534099000e+03    1.0000000000e-05
2.1530700000e+03    2.1000000000e-04
2.1526656000e+03    0.0000000000e+00
2.1526005000e+03    0.0000000000e+00
2.1525316000e+03    1.8000000000e-04
2.1522371000e+03    2.5000000000e-04
2.1521982000e+03    3.6000000000e-04
2.1519350000e+03    5.6000000000e-04
2.1507962000e+03    3.6000000000e-04
2.1506422000e+03    2.4000000000e-04
2.1493174000e+03    4.0000000000e-05
2.1484152000e+03    1.8000000000e-04
2.1482734000e+03    0.0000000000e+00
2.1481771000e+03    2.0000000000e-05
2.1474272000e+03    1.2000000000e-04
2.1455333000e+03    1.8000000000e-04
2.1442902000e+03    8.0000000000e-05
2.1442241000e+03    0.0000000000e+00
2.1441860000e+03    0.0000000000e+00
2.1437005000e+03    9.0000000000e-05
2.1411832000e+03    2.0000000000e-05
2.1410763000e+03    2.0000000000e-05
2.1360635000e+03    1.8000000000e-04
2.0219524000e+03    8.6940000000e-02
2.0219079000e+03    8.7310000000e-02
2.0218482000e+03    8.6930000000e-02
1.9765457000e+03    0.0000000000e+00
1.8868143000e+03    0.0000000000e+00
1.8868132000e+03    0.0000000000e+00
1.8867949000e+03    0.0000000000e+00
1.8867820000e+03    0.0000000000e+00
1.8867790000e+03    0.0000000000e+00
1.8867639000e+03    0.0000000000e+00
1.8867563000e+03    0.0000000000e+00
1.8867464000e+03    0.0000000000e+00
1.8867256000e+03    0.0000000000e+00
1.8866939000e+03    0.0000000000e+00
1.8863359000e+03    0.0000000000e+00
1.8863163000e+03    0.0000000000e+00
1.8857648000e+03    0.0000000000e+00
1.6413861000e+03    0.0000000000e+00
