# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13725115/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13725115/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1593148000e+03    2.0300000000e-03
2.1585115000e+03    9.0000000000e-05
2.1584755000e+03    1.0000000000e-05
2.1579378000e+03    1.2200000000e-03
2.1565670000e+03    1.1700000000e-03
2.1562374000e+03    1.3600000000e-03
2.1560992000e+03    2.2000000000e-04
2.1558880000e+03    7.0000000000e-04
2.1552437000e+03    8.0000000000e-05
2.1549994000e+03    4.1000000000e-04
2.1549525000e+03    9.0000000000e-05
2.1540280000e+03    2.3000000000e-04
2.1539175000e+03    1.0000000000e-05
2.1535738000e+03    3.9000000000e-04
2.1535459000e+03    6.0000000000e-05
2.1531582000e+03    1.6000000000e-04
2.1528827000e+03    6.9000000000e-04
2.1527323000e+03    2.6000000000e-04
2.1517778000e+03    1.4000000000e-04
2.1515547000e+03    2.2000000000e-04
2.1511559000e+03    3.2000000000e-04
2.1497046000e+03    5.0000000000e-05
2.1488360000e+03    8.0000000000e-05
2.1485442000e+03    2.4000000000e-04
2.1480775000e+03    3.2000000000e-04
2.1462742000e+03    1.2000000000e-04
2.1447013000e+03    1.0000000000e-05
2.1446593000e+03    8.0000000000e-05
2.1442489000e+03    4.0000000000e-05
2.1416220000e+03    2.0000000000e-05
2.1399275000e+03    1.5000000000e-04
2.1363286000e+03    1.8000000000e-04
2.0220478000e+03    8.7110000000e-02
2.0219905000e+03    8.7360000000e-02
2.0219353000e+03    8.6660000000e-02
1.9766205000e+03    0.0000000000e+00
1.8872863000e+03    0.0000000000e+00
1.8872670000e+03    0.0000000000e+00
1.8872608000e+03    0.0000000000e+00
1.8872292000e+03    0.0000000000e+00
1.8871559000e+03    0.0000000000e+00
1.8869085000e+03    0.0000000000e+00
1.8868714000e+03    0.0000000000e+00
1.8863126000e+03    0.0000000000e+00
1.8858289000e+03    0.0000000000e+00
1.7734304000e+03    0.0000000000e+00
1.6419760000e+03    0.0000000000e+00
