# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11344592/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11344592/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1601896000e+03    5.0000000000e-05
2.1595551000e+03    6.0000000000e-05
2.1591952000e+03    2.5000000000e-04
2.1588159000e+03    0.0000000000e+00
2.1585792000e+03    1.0000000000e-05
2.1584771000e+03    5.0000000000e-05
2.1582422000e+03    1.6000000000e-04
2.1576765000e+03    7.1000000000e-04
2.1571692000e+03    5.4000000000e-04
2.1568451000e+03    4.9000000000e-04
2.1566696000e+03    2.8000000000e-04
2.1564014000e+03    5.8000000000e-04
2.1560732000e+03    1.1100000000e-03
2.1556924000e+03    1.0000000000e-03
2.1553025000e+03    3.0000000000e-05
2.1550888000e+03    3.5000000000e-04
2.1550155000e+03    4.4000000000e-04
2.1548561000e+03    2.4000000000e-04
2.1544720000e+03    2.9000000000e-04
2.1539449000e+03    2.3000000000e-04
2.1538289000e+03    2.4000000000e-04
2.1536766000e+03    7.1000000000e-04
2.1533519000e+03    2.0000000000e-04
2.1530402000e+03    7.3000000000e-04
2.1513155000e+03    1.9000000000e-04
2.1507736000e+03    6.0000000000e-05
2.1497548000e+03    2.0000000000e-04
2.1480756000e+03    2.6000000000e-04
2.1466595000e+03    3.1000000000e-04
2.1461421000e+03    2.5000000000e-04
2.1448399000e+03    1.6000000000e-04
2.1399000000e+03    6.5000000000e-04
2.1395482000e+03    5.0000000000e-05
2.1391716000e+03    0.0000000000e+00
2.1377502000e+03    1.6000000000e-04
2.1366612000e+03    0.0000000000e+00
2.0222336000e+03    8.7650000000e-02
2.0222229000e+03    8.7450000000e-02
2.0221771000e+03    8.7190000000e-02
1.9769640000e+03    0.0000000000e+00
1.8888365000e+03    0.0000000000e+00
1.8883889000e+03    0.0000000000e+00
1.8882515000e+03    0.0000000000e+00
1.8880134000e+03    0.0000000000e+00
1.8875616000e+03    0.0000000000e+00
1.8856902000e+03    0.0000000000e+00
1.6457522000e+03    0.0000000000e+00
1.6453344000e+03    0.0000000000e+00
1.6448118000e+03    0.0000000000e+00
1.6439093000e+03    0.0000000000e+00
1.6435668000e+03    0.0000000000e+00
