# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16741216/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16741216/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012568000e+03    2.7000000000e-04
2.1023918000e+03    1.9600000000e-03
2.1025790000e+03    2.7500000000e-03
2.1031750000e+03    1.2600000000e-03
2.1032898000e+03    2.9900000000e-03
2.1034257000e+03    0.0000000000e+00
2.1036983000e+03    3.9600000000e-03
2.1038252000e+03    4.0000000000e-05
2.1038852000e+03    1.7000000000e-04
2.1042311000e+03    2.7000000000e-04
2.1043056000e+03    2.1000000000e-03
2.1044726000e+03    8.0000000000e-05
2.1046582000e+03    2.6000000000e-04
2.1048810000e+03    8.4000000000e-04
2.1050481000e+03    2.7000000000e-04
2.1052196000e+03    3.0000000000e-04
2.1055054000e+03    1.3000000000e-04
2.1056794000e+03    1.5800000000e-03
2.1057067000e+03    6.0000000000e-04
2.1057494000e+03    3.8000000000e-04
2.1060588000e+03    2.7000000000e-04
2.1062502000e+03    1.1800000000e-03
2.1065981000e+03    7.9000000000e-04
2.1066270000e+03    1.2200000000e-03
2.1067890000e+03    2.0000000000e-04
2.1069687000e+03    1.0100000000e-03
2.1075016000e+03    5.0000000000e-05
2.1076832000e+03    1.8000000000e-04
2.1081715000e+03    2.0000000000e-05
2.1084464000e+03    2.0000000000e-05
2.1088932000e+03    1.0000000000e-04
2.1094740000e+03    2.1000000000e-04
2.1096313000e+03    2.9000000000e-04
2.1100715000e+03    1.0000000000e-04
2.1102472000e+03    8.3000000000e-04
2.1109441000e+03    9.0000000000e-05
2.1111427000e+03    2.0000000000e-05
2.1112188000e+03    2.4000000000e-04
2.1119285000e+03    2.6000000000e-04
2.1122865000e+03    1.0000000000e-04
2.1124509000e+03    0.0000000000e+00
2.1129993000e+03    3.2000000000e-04
2.1132872000e+03    2.2000000000e-04
2.1133932000e+03    3.8000000000e-04
2.1137535000e+03    3.3000000000e-04
2.1138850000e+03    5.0000000000e-05
2.1141362000e+03    2.2000000000e-04
2.1143859000e+03    5.2000000000e-04
2.1145099000e+03    5.0000000000e-05
2.1146890000e+03    5.3000000000e-04
