# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3035602/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3035602/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991565000e+03    3.6000000000e-04
2.1009910000e+03    7.0000000000e-05
2.1011133000e+03    3.0800000000e-03
2.1012591000e+03    4.6000000000e-04
2.1019695000e+03    2.1600000000e-03
2.1022640000e+03    9.7000000000e-04
2.1026071000e+03    5.7000000000e-04
2.1026635000e+03    3.7500000000e-03
2.1027940000e+03    5.5000000000e-04
2.1033912000e+03    1.4000000000e-03
2.1037084000e+03    4.3000000000e-04
2.1039676000e+03    2.2000000000e-04
2.1040486000e+03    8.0000000000e-05
2.1042459000e+03    9.1000000000e-04
2.1045602000e+03    2.0000000000e-04
2.1049875000e+03    1.9000000000e-03
2.1053722000e+03    3.1000000000e-04
2.1055405000e+03    2.3000000000e-03
2.1057333000e+03    5.0000000000e-05
2.1061093000e+03    1.6100000000e-03
2.1067600000e+03    5.9000000000e-04
2.1069428000e+03    1.3700000000e-03
2.1075215000e+03    2.9000000000e-04
2.1075789000e+03    1.3000000000e-04
2.1079286000e+03    1.6000000000e-04
2.1084941000e+03    1.7000000000e-04
2.1085616000e+03    8.3000000000e-04
2.1089179000e+03    7.0000000000e-05
2.1094172000e+03    3.7000000000e-04
2.1099461000e+03    1.0000000000e-04
2.1103080000e+03    5.1000000000e-04
2.1104927000e+03    1.4000000000e-04
2.1111201000e+03    7.1000000000e-04
2.1112282000e+03    2.0000000000e-04
2.1114197000e+03    8.0000000000e-05
2.1118795000e+03    5.3000000000e-04
2.1120625000e+03    7.0000000000e-05
2.1124595000e+03    1.4000000000e-04
2.1129284000e+03    1.2800000000e-03
2.1131966000e+03    6.0000000000e-05
2.1133937000e+03    1.1000000000e-04
2.1136230000e+03    1.2700000000e-03
2.1139501000e+03    2.4000000000e-04
2.1143860000e+03    4.6000000000e-04
2.1149745000e+03    1.0000000000e-04
2.1155606000e+03    9.0000000000e-05
2.1159638000e+03    2.4000000000e-04
2.1159906000e+03    2.0000000000e-05
2.1165603000e+03    2.2000000000e-04
2.1166194000e+03    1.3000000000e-04
