# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/138843/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/138843/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0950360000e+03    4.1500000000e-03
2.0950360000e+03    4.1500000000e-03
2.0988450000e+03    7.1000000000e-04
2.1005265000e+03    5.0000000000e-05
2.1010691000e+03    8.1000000000e-04
2.1011815000e+03    5.4100000000e-03
2.1011815000e+03    5.4100000000e-03
2.1022478000e+03    3.1600000000e-03
2.1023766000e+03    0.0000000000e+00
2.1023766000e+03    0.0000000000e+00
2.1051910000e+03    0.0000000000e+00
2.1051910000e+03    0.0000000000e+00
2.1084116000e+03    1.3100000000e-03
2.1100942000e+03    6.5000000000e-04
2.1100942000e+03    6.5000000000e-04
2.1115414000e+03    7.3000000000e-04
2.1151539000e+03    0.0000000000e+00
2.1162143000e+03    3.6000000000e-03
2.1162143000e+03    3.6000000000e-03
2.1167370000e+03    0.0000000000e+00
2.1167370000e+03    0.0000000000e+00
2.1173091000e+03    3.7100000000e-03
2.1179832000e+03    8.0000000000e-05
2.1179832000e+03    8.0000000000e-05
2.1194338000e+03    6.5000000000e-04
2.1210867000e+03    0.0000000000e+00
2.1210868000e+03    0.0000000000e+00
2.1229015000e+03    0.0000000000e+00
2.1229015000e+03    0.0000000000e+00
2.1245005000e+03    3.2400000000e-03
2.1254437000e+03    3.0000000000e-05
2.1254437000e+03    3.0000000000e-05
2.1306730000e+03    6.0000000000e-05
2.1379529000e+03    0.0000000000e+00
2.1379529000e+03    0.0000000000e+00
2.1393771000e+03    1.0000000000e-05
2.1393771000e+03    1.0000000000e-05
2.1412114000e+03    3.0000000000e-05
2.1466271000e+03    1.1500000000e-03
2.1526516000e+03    1.3400000000e-03
2.1526516000e+03    1.3400000000e-03
2.1550666000e+03    0.0000000000e+00
2.1550666000e+03    0.0000000000e+00
2.1569089000e+03    1.1000000000e-03
2.1569089000e+03    1.1000000000e-03
2.1593880000e+03    1.5000000000e-04
2.1648204000e+03    0.0000000000e+00
2.1648204000e+03    0.0000000000e+00
2.1651341000e+03    0.0000000000e+00
2.1651342000e+03    0.0000000000e+00
