# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69500944/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69500944/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0969338000e+03    3.5300000000e-03
2.0973444000e+03    2.7400000000e-03
2.0977549000e+03    9.4000000000e-04
2.0977840000e+03    3.8000000000e-04
2.0988363000e+03    2.0000000000e-04
2.0992185000e+03    3.1000000000e-04
2.0995519000e+03    7.3000000000e-04
2.0996271000e+03    6.0000000000e-05
2.0997418000e+03    2.4000000000e-04
2.1002828000e+03    5.5000000000e-04
2.1004542000e+03    4.8000000000e-04
2.1005739000e+03    3.1000000000e-04
2.1007906000e+03    2.6000000000e-04
2.1009444000e+03    3.1000000000e-04
2.1013518000e+03    6.9000000000e-04
2.1014413000e+03    2.0000000000e-04
2.1016413000e+03    1.7000000000e-04
2.1017638000e+03    6.6000000000e-04
2.1022940000e+03    6.0000000000e-05
2.1024450000e+03    1.1100000000e-03
2.1026582000e+03    6.3000000000e-04
2.1028038000e+03    1.9900000000e-03
2.1030381000e+03    1.7400000000e-03
2.1035236000e+03    1.1400000000e-03
2.1038985000e+03    2.5200000000e-03
2.1047008000e+03    2.0000000000e-05
2.1049613000e+03    1.5000000000e-04
2.1054074000e+03    1.1000000000e-04
2.1057004000e+03    4.0000000000e-05
2.1060254000e+03    2.0000000000e-05
2.1062070000e+03    1.0000000000e-05
2.1065991000e+03    6.0000000000e-05
2.1069655000e+03    4.7000000000e-04
2.1069800000e+03    6.0000000000e-05
2.1070965000e+03    4.6000000000e-04
2.1074061000e+03    3.1000000000e-04
2.1075679000e+03    4.0000000000e-05
2.1083901000e+03    6.3000000000e-04
2.1089811000e+03    3.3000000000e-04
2.1092698000e+03    3.4000000000e-04
2.1093270000e+03    1.0000000000e-04
2.1094404000e+03    3.0000000000e-05
2.1097002000e+03    1.3000000000e-04
2.1097852000e+03    2.7000000000e-04
2.1099751000e+03    2.0000000000e-04
2.1101362000e+03    3.4000000000e-04
2.1102087000e+03    3.0000000000e-05
2.1103865000e+03    5.0000000000e-05
2.1106108000e+03    3.0000000000e-04
2.1107927000e+03    2.7000000000e-04
