# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10400369/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10400369/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012556000e+03    2.8000000000e-04
2.1024241000e+03    2.0100000000e-03
2.1025270000e+03    2.4300000000e-03
2.1028305000e+03    3.3000000000e-04
2.1030590000e+03    1.1900000000e-03
2.1033277000e+03    2.7200000000e-03
2.1033602000e+03    4.3000000000e-04
2.1037286000e+03    3.7100000000e-03
2.1039706000e+03    5.9000000000e-04
2.1042254000e+03    4.6000000000e-04
2.1043173000e+03    3.2000000000e-04
2.1044573000e+03    1.5600000000e-03
2.1047704000e+03    3.6000000000e-04
2.1048503000e+03    2.7000000000e-04
2.1048936000e+03    3.9000000000e-04
2.1053206000e+03    1.7000000000e-04
2.1054931000e+03    6.1000000000e-04
2.1056151000e+03    4.5000000000e-04
2.1057494000e+03    1.4300000000e-03
2.1061260000e+03    1.6700000000e-03
2.1063498000e+03    5.5000000000e-04
2.1064846000e+03    1.7600000000e-03
2.1068563000e+03    3.3000000000e-04
2.1070119000e+03    2.1000000000e-04
2.1073594000e+03    8.2000000000e-04
2.1080604000e+03    1.6000000000e-04
2.1080683000e+03    9.0000000000e-05
2.1085509000e+03    4.0000000000e-05
2.1087897000e+03    1.0000000000e-04
2.1093451000e+03    3.1000000000e-04
2.1095006000e+03    4.8000000000e-04
2.1097064000e+03    0.0000000000e+00
2.1098762000e+03    5.0000000000e-05
2.1099688000e+03    3.0000000000e-04
2.1104490000e+03    6.0000000000e-05
2.1105918000e+03    3.8000000000e-04
2.1111426000e+03    3.4000000000e-04
2.1116497000e+03    3.0000000000e-05
2.1121470000e+03    5.0000000000e-05
2.1125675000e+03    5.0000000000e-05
2.1126692000e+03    2.1000000000e-04
2.1128356000e+03    3.0000000000e-05
2.1130266000e+03    1.1000000000e-04
2.1131711000e+03    9.0000000000e-05
2.1133235000e+03    3.2000000000e-04
2.1136503000e+03    1.2000000000e-04
2.1140233000e+03    7.2000000000e-04
2.1143046000e+03    3.9000000000e-04
2.1146176000e+03    7.0000000000e-04
2.1148370000e+03    2.0000000000e-04
