# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/45934311/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/45934311/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1630219000e+03    1.0000000000e-05
2.1627921000e+03    0.0000000000e+00
2.1623017000e+03    1.0000000000e-05
2.1617684000e+03    1.0000000000e-05
2.1608995000e+03    2.0000000000e-05
2.1603741000e+03    1.0000000000e-05
2.1602320000e+03    6.0000000000e-05
2.1600345000e+03    1.0000000000e-05
2.1598865000e+03    9.0000000000e-05
2.1598053000e+03    4.0000000000e-05
2.1597257000e+03    3.1000000000e-04
2.1590926000e+03    3.0000000000e-05
2.1588768000e+03    1.0000000000e-05
2.1586306000e+03    1.0000000000e-05
2.1584074000e+03    5.0000000000e-05
2.1580281000e+03    2.3000000000e-04
2.1576073000e+03    9.9000000000e-04
2.1574277000e+03    3.7000000000e-04
2.1566363000e+03    2.7000000000e-04
2.1565514000e+03    7.6000000000e-04
2.1564183000e+03    4.0000000000e-05
2.1561869000e+03    3.1000000000e-04
2.1554664000e+03    1.1600000000e-03
2.1552672000e+03    1.0000000000e-04
2.1543615000e+03    9.4000000000e-04
2.1539151000e+03    1.1000000000e-04
2.1535622000e+03    2.6000000000e-04
2.1532699000e+03    1.3900000000e-03
2.1514735000e+03    5.8000000000e-04
2.1505901000e+03    2.7000000000e-04
2.1489331000e+03    4.0000000000e-05
2.1481077000e+03    1.9000000000e-04
2.1426661000e+03    0.0000000000e+00
2.1419916000e+03    0.0000000000e+00
2.1413136000e+03    9.4000000000e-04
2.1407024000e+03    2.0000000000e-05
2.1398944000e+03    3.8000000000e-04
2.1397686000e+03    3.8000000000e-04
2.1380950000e+03    3.0000000000e-05
2.0225155000e+03    8.8130000000e-02
2.0224765000e+03    8.7350000000e-02
2.0224733000e+03    8.7420000000e-02
1.9772848000e+03    0.0000000000e+00
1.8926310000e+03    0.0000000000e+00
1.8907590000e+03    0.0000000000e+00
1.8906362000e+03    0.0000000000e+00
1.8899799000e+03    0.0000000000e+00
1.8899680000e+03    0.0000000000e+00
1.6482828000e+03    0.0000000000e+00
1.6482253000e+03    0.0000000000e+00
1.6479379000e+03    0.0000000000e+00
1.6460367000e+03    0.0000000000e+00
1.6450744000e+03    0.0000000000e+00
1.6448045000e+03    0.0000000000e+00
1.6446877000e+03    0.0000000000e+00
