# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/145288/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/145288/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1578983000e+03    2.9600000000e-03
2.1564273000e+03    2.6200000000e-03
2.1557490000e+03    1.8100000000e-03
2.1550960000e+03    1.0000000000e-05
2.1550766000e+03    7.0000000000e-05
2.1546254000e+03    2.3000000000e-04
2.1546162000e+03    1.7000000000e-04
2.1543821000e+03    8.2000000000e-04
2.1543481000e+03    0.0000000000e+00
2.1542191000e+03    1.0000000000e-05
2.1535993000e+03    2.0000000000e-05
2.1535963000e+03    8.0000000000e-05
2.1534900000e+03    1.9000000000e-04
2.1531649000e+03    1.9000000000e-04
2.1527994000e+03    1.0000000000e-04
2.1522743000e+03    8.0000000000e-05
2.1522634000e+03    2.0000000000e-05
2.1517865000e+03    9.0000000000e-05
2.1516071000e+03    2.2000000000e-04
2.1513538000e+03    6.1000000000e-04
2.1504471000e+03    0.0000000000e+00
2.1490197000e+03    4.8000000000e-04
2.1469994000e+03    1.6000000000e-04
2.1452797000e+03    1.0000000000e-05
2.1452545000e+03    1.0000000000e-05
2.1451278000e+03    0.0000000000e+00
2.1449952000e+03    0.0000000000e+00
2.1425664000e+03    2.4000000000e-04
2.1415521000e+03    7.0000000000e-05
2.1385451000e+03    2.6000000000e-04
2.0217926000e+03    8.7110000000e-02
2.0217585000e+03    8.5930000000e-02
2.0217273000e+03    8.7130000000e-02
1.9763679000e+03    0.0000000000e+00
1.8867588000e+03    0.0000000000e+00
1.8866766000e+03    0.0000000000e+00
1.8866728000e+03    0.0000000000e+00
1.8866677000e+03    0.0000000000e+00
1.8864122000e+03    0.0000000000e+00
1.8863962000e+03    0.0000000000e+00
1.8850117000e+03    0.0000000000e+00
1.8844642000e+03    0.0000000000e+00
1.7710360000e+03    0.0000000000e+00
