# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/214694/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/214694/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1618366000e+03    6.0000000000e-05
2.1610371000e+03    0.0000000000e+00
2.1593555000e+03    1.5000000000e-04
2.1592802000e+03    4.0000000000e-05
2.1588351000e+03    0.0000000000e+00
2.1587473000e+03    3.0000000000e-05
2.1582587000e+03    9.3000000000e-04
2.1581376000e+03    0.0000000000e+00
2.1574454000e+03    5.0000000000e-05
2.1573830000e+03    9.9000000000e-04
2.1567346000e+03    0.0000000000e+00
2.1565000000e+03    5.4000000000e-04
2.1564005000e+03    1.6000000000e-04
2.1559367000e+03    2.7000000000e-04
2.1558929000e+03    1.2800000000e-03
2.1551315000e+03    2.7000000000e-04
2.1546644000e+03    1.0700000000e-03
2.1539476000e+03    1.1200000000e-03
2.1530290000e+03    0.0000000000e+00
2.1528963000e+03    1.4800000000e-03
2.1516655000e+03    2.2000000000e-04
2.1507147000e+03    1.0000000000e-04
2.1498030000e+03    3.8000000000e-04
2.1471843000e+03    1.2000000000e-04
2.1471392000e+03    1.1000000000e-04
2.1442264000e+03    5.0000000000e-05
2.1406793000e+03    8.1000000000e-04
2.1391655000e+03    3.6000000000e-04
2.1386397000e+03    0.0000000000e+00
2.1379653000e+03    1.0000000000e-04
2.0223938000e+03    8.8070000000e-02
2.0223419000e+03    8.7400000000e-02
2.0223409000e+03    8.7250000000e-02
1.9771263000e+03    0.0000000000e+00
1.8900300000e+03    0.0000000000e+00
1.8899259000e+03    0.0000000000e+00
1.8897383000e+03    0.0000000000e+00
1.8897064000e+03    0.0000000000e+00
1.8895610000e+03    0.0000000000e+00
1.8879890000e+03    0.0000000000e+00
1.6454338000e+03    0.0000000000e+00
1.6449977000e+03    0.0000000000e+00
1.6441888000e+03    0.0000000000e+00
1.6441885000e+03    0.0000000000e+00
