# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57158712/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57158712/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0948419000e+03    5.1000000000e-03
2.0967305000e+03    0.0000000000e+00
2.0978773000e+03    2.4600000000e-03
2.0994567000e+03    7.4000000000e-04
2.0997047000e+03    0.0000000000e+00
2.1004439000e+03    4.6000000000e-04
2.1004858000e+03    8.0000000000e-05
2.1012910000e+03    1.6800000000e-03
2.1014089000e+03    5.5500000000e-03
2.1017685000e+03    2.2000000000e-04
2.1021825000e+03    1.0000000000e-03
2.1023989000e+03    1.2200000000e-03
2.1031007000e+03    4.0900000000e-03
2.1034214000e+03    7.1000000000e-04
2.1041271000e+03    8.0000000000e-05
2.1049472000e+03    0.0000000000e+00
2.1057089000e+03    6.5000000000e-04
2.1060113000e+03    3.2000000000e-04
2.1072420000e+03    2.2400000000e-03
2.1075184000e+03    3.0000000000e-05
2.1081995000e+03    1.0000000000e-05
2.1085985000e+03    1.9000000000e-04
2.1100243000e+03    0.0000000000e+00
2.1102063000e+03    1.2000000000e-04
2.1108766000e+03    6.8000000000e-04
2.1112041000e+03    1.4300000000e-03
2.1120049000e+03    7.0000000000e-05
2.1122061000e+03    1.8000000000e-04
2.1125240000e+03    1.2000000000e-03
2.1125401000e+03    0.0000000000e+00
2.1126175000e+03    3.0000000000e-05
2.1135214000e+03    4.0000000000e-05
2.1139398000e+03    2.4000000000e-04
2.1143767000e+03    1.6000000000e-04
2.1154527000e+03    5.0000000000e-05
2.1156946000e+03    2.7100000000e-03
2.1159510000e+03    2.2000000000e-03
2.1162568000e+03    4.0000000000e-05
2.1174825000e+03    9.2000000000e-04
2.1176597000e+03    0.0000000000e+00
2.1177944000e+03    0.0000000000e+00
2.1186644000e+03    4.6000000000e-04
2.1189374000e+03    0.0000000000e+00
2.1189605000e+03    4.0000000000e-05
2.1193008000e+03    1.3000000000e-04
2.1199643000e+03    7.7000000000e-04
2.1200377000e+03    6.2000000000e-04
2.1207792000e+03    1.0000000000e-04
2.1210321000e+03    5.1000000000e-04
2.1215222000e+03    6.8000000000e-04
