# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53387992/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53387992/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1579955000e+03    1.0000000000e-04
2.1576597000e+03    2.5400000000e-03
2.1571505000e+03    3.0000000000e-04
2.1564115000e+03    3.1700000000e-03
2.1547226000e+03    2.4700000000e-03
2.1537995000e+03    1.1700000000e-03
2.1535373000e+03    1.0000000000e-05
2.1532646000e+03    2.6000000000e-04
2.1531939000e+03    1.0000000000e-05
2.1530265000e+03    7.0000000000e-05
2.1529422000e+03    6.0000000000e-05
2.1528055000e+03    2.0000000000e-05
2.1526807000e+03    1.3000000000e-04
2.1514822000e+03    3.0000000000e-05
2.1512807000e+03    2.4000000000e-04
2.1512233000e+03    2.4000000000e-04
2.1511269000e+03    4.0000000000e-05
2.1508118000e+03    2.8000000000e-04
2.1504130000e+03    2.2000000000e-04
2.1497234000e+03    1.0000000000e-05
2.1495891000e+03    7.0000000000e-05
2.1485097000e+03    9.0000000000e-05
2.1467658000e+03    1.3000000000e-04
2.1466870000e+03    3.0000000000e-05
2.1457414000e+03    1.1000000000e-04
2.1440243000e+03    1.3000000000e-04
2.1439996000e+03    9.0000000000e-05
2.1435162000e+03    3.0000000000e-05
2.1423438000e+03    1.1000000000e-04
2.1386719000e+03    1.0000000000e-05
2.1378229000e+03    1.0000000000e-05
2.1365209000e+03    1.0000000000e-05
2.0217248000e+03    8.7070000000e-02
2.0216810000e+03    8.6660000000e-02
2.0216630000e+03    8.6860000000e-02
1.9763347000e+03    0.0000000000e+00
1.8852936000e+03    0.0000000000e+00
1.8852935000e+03    0.0000000000e+00
1.8842447000e+03    0.0000000000e+00
1.8842443000e+03    0.0000000000e+00
1.8840196000e+03    0.0000000000e+00
1.8840196000e+03    0.0000000000e+00
1.8838970000e+03    0.0000000000e+00
1.7725047000e+03    0.0000000000e+00
1.7725045000e+03    0.0000000000e+00
1.7718792000e+03    0.0000000000e+00
