# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74689/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74689/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623794000e+03    5.0000000000e-05
2.1610279000e+03    3.0000000000e-05
2.1603226000e+03    2.0000000000e-05
2.1599180000e+03    8.0000000000e-05
2.1598322000e+03    2.2000000000e-04
2.1592749000e+03    1.5000000000e-04
2.1588514000e+03    7.0000000000e-05
2.1584928000e+03    8.0000000000e-05
2.1581878000e+03    1.3000000000e-04
2.1575671000e+03    1.2600000000e-03
2.1572422000e+03    2.8000000000e-04
2.1565746000e+03    3.3000000000e-04
2.1564167000e+03    9.7000000000e-04
2.1557345000e+03    3.4000000000e-04
2.1553906000e+03    7.8000000000e-04
2.1542856000e+03    1.2600000000e-03
2.1532541000e+03    1.4900000000e-03
2.1522166000e+03    3.2000000000e-04
2.1510179000e+03    5.0000000000e-04
2.1484977000e+03    3.1000000000e-04
2.1417387000e+03    2.0000000000e-05
2.1413216000e+03    9.3000000000e-04
2.1398786000e+03    3.9000000000e-04
2.1397849000e+03    3.8000000000e-04
2.1380924000e+03    3.0000000000e-05
2.0225152000e+03    8.8090000000e-02
2.0224759000e+03    8.7370000000e-02
2.0224734000e+03    8.7450000000e-02
1.9772844000e+03    0.0000000000e+00
1.8907391000e+03    0.0000000000e+00
1.8899435000e+03    0.0000000000e+00
1.6478641000e+03    0.0000000000e+00
1.6460476000e+03    0.0000000000e+00
1.6450064000e+03    0.0000000000e+00
1.6448228000e+03    0.0000000000e+00
1.6446996000e+03    0.0000000000e+00
