# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/256107/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/256107/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609655000e+03    0.0000000000e+00
2.1608006000e+03    4.0000000000e-05
2.1607626000e+03    8.2000000000e-04
2.1591199000e+03    1.0000000000e-05
2.1590343000e+03    7.0000000000e-05
2.1587350000e+03    4.0000000000e-05
2.1586137000e+03    3.0000000000e-05
2.1581560000e+03    2.3000000000e-04
2.1581008000e+03    6.9000000000e-04
2.1579493000e+03    8.0000000000e-05
2.1579222000e+03    8.0000000000e-05
2.1575617000e+03    8.2000000000e-04
2.1565033000e+03    5.3000000000e-04
2.1563390000e+03    1.0000000000e-05
2.1562631000e+03    3.2000000000e-04
2.1559457000e+03    7.0000000000e-05
2.1556798000e+03    6.3000000000e-04
2.1554520000e+03    2.0000000000e-05
2.1552067000e+03    7.0000000000e-05
2.1551179000e+03    6.0000000000e-05
2.1550811000e+03    4.0000000000e-05
2.1544619000e+03    6.7000000000e-04
2.1542263000e+03    3.1000000000e-04
2.1534863000e+03    7.3000000000e-04
2.1533007000e+03    1.5000000000e-03
2.1524551000e+03    4.1000000000e-04
2.1513751000e+03    8.0000000000e-05
2.1509274000e+03    1.2000000000e-04
2.1497862000e+03    2.8000000000e-04
2.1483123000e+03    4.9000000000e-04
2.1474930000e+03    2.7000000000e-04
2.1471577000e+03    1.0000000000e-05
2.1466043000e+03    4.0000000000e-05
2.1440061000e+03    0.0000000000e+00
2.1402649000e+03    8.1000000000e-04
2.1388376000e+03    3.4000000000e-04
2.1383194000e+03    3.0000000000e-05
2.1375817000e+03    7.0000000000e-05
2.0223352000e+03    8.7780000000e-02
2.0223102000e+03    8.7590000000e-02
2.0222779000e+03    8.7160000000e-02
1.9770528000e+03    0.0000000000e+00
1.8899156000e+03    0.0000000000e+00
1.8898046000e+03    0.0000000000e+00
1.8897936000e+03    0.0000000000e+00
1.8896450000e+03    0.0000000000e+00
1.8895689000e+03    0.0000000000e+00
1.8893092000e+03    0.0000000000e+00
1.8885414000e+03    0.0000000000e+00
1.8884335000e+03    0.0000000000e+00
1.8865963000e+03    0.0000000000e+00
1.6450696000e+03    0.0000000000e+00
1.6448323000e+03    0.0000000000e+00
1.6439580000e+03    0.0000000000e+00
1.6438492000e+03    0.0000000000e+00
