# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14294502/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14294502/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0997693000e+03    3.1800000000e-03
2.0998677000e+03    1.7300000000e-03
2.1008401000e+03    1.0900000000e-03
2.1014357000e+03    4.6800000000e-03
2.1025251000e+03    1.1000000000e-04
2.1029065000e+03    1.0400000000e-03
2.1033282000e+03    1.4000000000e-03
2.1036649000e+03    7.7000000000e-04
2.1040782000e+03    8.1000000000e-04
2.1050299000e+03    4.8000000000e-04
2.1053688000e+03    1.2700000000e-03
2.1055816000e+03    1.8600000000e-03
2.1058707000e+03    3.8000000000e-04
2.1061053000e+03    2.0000000000e-04
2.1063082000e+03    6.5000000000e-04
2.1066269000e+03    4.3000000000e-04
2.1068445000e+03    4.6000000000e-04
2.1070462000e+03    3.1000000000e-04
2.1072292000e+03    3.0000000000e-05
2.1074016000e+03    3.0000000000e-04
2.1076032000e+03    1.9000000000e-04
2.1078992000e+03    9.9000000000e-04
2.1082502000e+03    2.4000000000e-04
2.1086588000e+03    2.0000000000e-05
2.1089061000e+03    1.5000000000e-04
2.1090360000e+03    3.4000000000e-04
2.1092930000e+03    1.6000000000e-04
2.1104387000e+03    1.3900000000e-03
2.1104792000e+03    2.1000000000e-04
2.1110089000e+03    8.2000000000e-04
2.1115470000e+03    2.3000000000e-04
2.1119525000e+03    9.4000000000e-04
2.1121582000e+03    2.5000000000e-04
2.1122289000e+03    4.2000000000e-04
2.1127222000e+03    8.3000000000e-04
2.1131120000e+03    5.0000000000e-05
2.1132490000e+03    4.2000000000e-04
2.1137257000e+03    1.2000000000e-04
2.1138348000e+03    2.1000000000e-04
2.1139805000e+03    3.6000000000e-04
2.1142591000e+03    1.0000000000e-05
2.1147992000e+03    6.3000000000e-04
2.1149706000e+03    5.8000000000e-04
2.1157839000e+03    5.7000000000e-04
2.1160134000e+03    7.6000000000e-04
2.1163433000e+03    6.3000000000e-04
2.1165143000e+03    1.8900000000e-03
2.1169901000e+03    1.2000000000e-04
2.1171113000e+03    2.4000000000e-04
2.1176599000e+03    4.4000000000e-04
