# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11482650/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11482650/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624930000e+03    0.0000000000e+00
2.1610986000e+03    5.0000000000e-05
2.1609494000e+03    1.0000000000e-04
2.1605807000e+03    2.0000000000e-05
2.1604688000e+03    0.0000000000e+00
2.1599544000e+03    1.1000000000e-04
2.1597036000e+03    1.4000000000e-04
2.1594190000e+03    0.0000000000e+00
2.1593277000e+03    1.0000000000e-05
2.1591623000e+03    1.9000000000e-04
2.1590854000e+03    6.0000000000e-05
2.1590357000e+03    5.0000000000e-05
2.1587367000e+03    1.0000000000e-05
2.1586746000e+03    2.0000000000e-05
2.1585284000e+03    2.0000000000e-05
2.1582306000e+03    1.8000000000e-04
2.1574204000e+03    9.0000000000e-05
2.1569559000e+03    4.7000000000e-04
2.1568572000e+03    2.9000000000e-04
2.1566839000e+03    3.2000000000e-04
2.1564767000e+03    2.2000000000e-04
2.1561755000e+03    1.0900000000e-03
2.1560338000e+03    5.3000000000e-04
2.1557854000e+03    1.1000000000e-04
2.1553483000e+03    2.8000000000e-04
2.1546432000e+03    6.4000000000e-04
2.1545767000e+03    3.1000000000e-04
2.1543424000e+03    3.0000000000e-04
2.1538020000e+03    2.0000000000e-04
2.1536122000e+03    1.5600000000e-03
2.1532190000e+03    1.1400000000e-03
2.1523726000e+03    3.0000000000e-05
2.1516364000e+03    2.0000000000e-04
2.1509804000e+03    2.0000000000e-05
2.1502672000e+03    1.4000000000e-04
2.1494112000e+03    2.8000000000e-04
2.1482090000e+03    1.0000000000e-05
2.1466791000e+03    9.0000000000e-05
2.1442497000e+03    2.0000000000e-05
2.1434617000e+03    4.2000000000e-04
2.1428655000e+03    3.0000000000e-04
2.1423277000e+03    3.3000000000e-04
2.1399506000e+03    1.0000000000e-05
2.1399185000e+03    2.9000000000e-04
2.1394279000e+03    8.0000000000e-05
2.1389659000e+03    1.0000000000e-05
2.1355173000e+03    0.0000000000e+00
2.0223589000e+03    8.7430000000e-02
2.0223404000e+03    8.7400000000e-02
2.0223351000e+03    8.7870000000e-02
1.9771252000e+03    0.0000000000e+00
1.8908301000e+03    0.0000000000e+00
1.8905995000e+03    0.0000000000e+00
1.8895490000e+03    0.0000000000e+00
1.8894687000e+03    0.0000000000e+00
1.8872136000e+03    0.0000000000e+00
1.7786302000e+03    0.0000000000e+00
1.7762930000e+03    0.0000000000e+00
1.7760273000e+03    0.0000000000e+00
1.7757045000e+03    0.0000000000e+00
1.6464977000e+03    0.0000000000e+00
1.6464507000e+03    0.0000000000e+00
1.6461201000e+03    0.0000000000e+00
1.6453168000e+03    0.0000000000e+00
1.6451921000e+03    0.0000000000e+00
