# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/152119/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/152119/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001488000e+03    3.7100000000e-03
2.1012249000e+03    5.3500000000e-03
2.1015622000e+03    2.1800000000e-03
2.1020668000e+03    3.6800000000e-03
2.1024602000e+03    1.5300000000e-03
2.1029979000e+03    9.5000000000e-04
2.1031048000e+03    1.8000000000e-04
2.1036437000e+03    4.0000000000e-04
2.1041187000e+03    5.7000000000e-04
2.1042425000e+03    1.2000000000e-04
2.1044180000e+03    2.7000000000e-04
2.1046951000e+03    0.0000000000e+00
2.1049444000e+03    4.0000000000e-05
2.1063179000e+03    2.8300000000e-03
2.1067067000e+03    2.4800000000e-03
2.1071219000e+03    1.0300000000e-03
2.1078138000e+03    2.8100000000e-03
2.1081154000e+03    1.3000000000e-04
2.1090282000e+03    1.5000000000e-04
2.1090731000e+03    9.9000000000e-04
2.1097774000e+03    5.6000000000e-04
2.1106200000e+03    9.8000000000e-04
2.1113459000e+03    2.0000000000e-04
2.1118958000e+03    5.9000000000e-04
2.1124756000e+03    4.6000000000e-04
2.1126400000e+03    3.8000000000e-04
2.1131508000e+03    4.2000000000e-04
2.1135677000e+03    8.1000000000e-04
2.1138535000e+03    8.0000000000e-05
2.1143927000e+03    3.0000000000e-04
2.1160995000e+03    1.1400000000e-03
2.1178204000e+03    1.9600000000e-03
2.1184726000e+03    3.2600000000e-03
2.1192483000e+03    6.3000000000e-04
2.1201882000e+03    6.0000000000e-05
2.1204270000e+03    4.0000000000e-05
2.1216935000e+03    6.3000000000e-04
2.1224056000e+03    7.8000000000e-04
2.1231644000e+03    2.8000000000e-04
2.1235001000e+03    4.4000000000e-04
2.1245764000e+03    2.8000000000e-04
2.1250080000e+03    3.4000000000e-04
2.1254501000e+03    1.1000000000e-04
2.1265651000e+03    4.0000000000e-05
2.1268245000e+03    7.0000000000e-05
2.1275489000e+03    1.0000000000e-05
2.1284948000e+03    1.0000000000e-04
2.1294752000e+03    1.2000000000e-04
2.1309464000e+03    2.0000000000e-05
2.1330333000e+03    1.1000000000e-04
