# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17168/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17168/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000779000e+03    4.6000000000e-04
2.1012580000e+03    1.5900000000e-03
2.1015097000e+03    3.6200000000e-03
2.1017486000e+03    1.0600000000e-03
2.1018032000e+03    4.6700000000e-03
2.1025634000e+03    2.4000000000e-04
2.1028342000e+03    7.1000000000e-04
2.1031572000e+03    9.8000000000e-04
2.1033270000e+03    7.7000000000e-04
2.1036324000e+03    8.3000000000e-04
2.1037431000e+03    9.8000000000e-04
2.1038836000e+03    2.9000000000e-04
2.1039517000e+03    6.0000000000e-05
2.1042188000e+03    2.5000000000e-04
2.1045873000e+03    1.3000000000e-03
2.1050222000e+03    3.2000000000e-04
2.1051051000e+03    6.2000000000e-04
2.1052235000e+03    2.0000000000e-05
2.1054155000e+03    2.9000000000e-04
2.1055503000e+03    2.0000000000e-05
2.1057038000e+03    3.0000000000e-04
2.1060578000e+03    7.7000000000e-04
2.1061368000e+03    1.9000000000e-04
2.1061972000e+03    1.5000000000e-04
2.1063642000e+03    1.5000000000e-04
2.1064865000e+03    3.0000000000e-04
2.1068220000e+03    2.3000000000e-04
2.1072209000e+03    9.2000000000e-04
2.1075363000e+03    1.0200000000e-03
2.1078513000e+03    1.9600000000e-03
2.1083852000e+03    2.9000000000e-04
2.1084797000e+03    7.0000000000e-04
2.1086381000e+03    6.3000000000e-04
2.1089357000e+03    2.4000000000e-04
2.1090786000e+03    1.2000000000e-04
2.1092559000e+03    8.7000000000e-04
2.1095656000e+03    1.9000000000e-04
2.1098339000e+03    3.2000000000e-04
2.1100041000e+03    6.8000000000e-04
2.1101470000e+03    2.6000000000e-04
2.1104811000e+03    1.0000000000e-04
2.1105185000e+03    5.0000000000e-05
2.1108655000e+03    2.1000000000e-04
2.1110601000e+03    3.0000000000e-05
2.1113336000e+03    5.8000000000e-04
2.1115603000e+03    6.0000000000e-04
2.1122055000e+03    3.5000000000e-04
2.1124940000e+03    2.3000000000e-04
2.1128636000e+03    1.9000000000e-04
2.1129815000e+03    2.1000000000e-04
