# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/118143996/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/118143996/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0976475000e+03    5.2400000000e-03
2.0989936000e+03    3.9300000000e-03
2.1005388000e+03    3.1000000000e-04
2.1012094000e+03    3.7000000000e-04
2.1012728000e+03    6.0000000000e-04
2.1014893000e+03    2.6000000000e-04
2.1019053000e+03    6.5000000000e-04
2.1019212000e+03    5.2000000000e-04
2.1021879000e+03    5.1000000000e-04
2.1022670000e+03    3.7000000000e-04
2.1024874000e+03    2.2000000000e-04
2.1028479000e+03    2.2800000000e-03
2.1031837000e+03    5.4000000000e-04
2.1033661000e+03    2.2000000000e-04
2.1035369000e+03    2.5000000000e-04
2.1036308000e+03    5.9000000000e-04
2.1037472000e+03    4.3000000000e-04
2.1041038000e+03    3.4000000000e-04
2.1041924000e+03    1.9200000000e-03
2.1044670000e+03    1.2400000000e-03
2.1045912000e+03    2.4800000000e-03
2.1049822000e+03    6.6000000000e-04
2.1054304000e+03    5.4000000000e-04
2.1055710000e+03    1.2000000000e-04
2.1057952000e+03    2.8000000000e-04
2.1064014000e+03    5.0000000000e-05
2.1065804000e+03    7.9000000000e-04
2.1069904000e+03    2.2000000000e-04
2.1072715000e+03    1.5000000000e-04
2.1075141000e+03    3.1000000000e-04
2.1082684000e+03    3.0000000000e-05
2.1083646000e+03    2.2000000000e-04
2.1089709000e+03    1.9000000000e-04
2.1094026000e+03    1.0000000000e-04
2.1097858000e+03    1.1000000000e-04
2.1098849000e+03    4.7000000000e-04
2.1101682000e+03    1.6000000000e-04
2.1106309000e+03    8.0000000000e-05
2.1108004000e+03    2.0000000000e-04
2.1118892000e+03    4.0000000000e-05
2.1122426000e+03    1.1100000000e-03
2.1124778000e+03    1.6300000000e-03
2.1127454000e+03    2.4000000000e-04
2.1132304000e+03    6.0000000000e-04
2.1140388000e+03    1.6000000000e-04
2.1145227000e+03    5.0000000000e-05
2.1146280000e+03    2.0000000000e-05
2.1149250000e+03    1.8000000000e-04
2.1151508000e+03    1.4000000000e-04
2.1153263000e+03    1.0000000000e-05
