# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24895101/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24895101/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0988357000e+03    1.2300000000e-03
2.1004086000e+03    2.6000000000e-03
2.1007677000e+03    2.6000000000e-04
2.1015574000e+03    2.7000000000e-04
2.1017007000e+03    7.7000000000e-04
2.1020302000e+03    2.9300000000e-03
2.1024395000e+03    8.0000000000e-04
2.1024921000e+03    6.5000000000e-04
2.1026968000e+03    7.7000000000e-04
2.1027842000e+03    2.7900000000e-03
2.1029879000e+03    7.3000000000e-04
2.1030145000e+03    4.0000000000e-04
2.1033343000e+03    6.1000000000e-04
2.1035694000e+03    3.4000000000e-04
2.1038739000e+03    4.1000000000e-04
2.1040763000e+03    0.0000000000e+00
2.1044242000e+03    2.6000000000e-04
2.1046403000e+03    1.8100000000e-03
2.1047162000e+03    1.1000000000e-04
2.1051482000e+03    9.6000000000e-04
2.1054188000e+03    1.9400000000e-03
2.1061615000e+03    9.0000000000e-04
2.1064249000e+03    1.0000000000e-05
2.1068116000e+03    6.3000000000e-04
2.1072597000e+03    3.3000000000e-04
2.1076108000e+03    2.4000000000e-04
2.1077501000e+03    4.0000000000e-05
2.1084947000e+03    1.3000000000e-04
2.1089009000e+03    3.8000000000e-04
2.1093375000e+03    7.4000000000e-04
2.1097025000e+03    5.5000000000e-04
2.1099822000e+03    7.0000000000e-05
2.1102904000e+03    2.6000000000e-04
2.1103315000e+03    4.0000000000e-05
2.1108672000e+03    1.4000000000e-04
2.1111851000e+03    3.7000000000e-04
2.1114550000e+03    5.1000000000e-04
2.1118990000e+03    2.6000000000e-04
2.1123965000e+03    1.3000000000e-04
2.1130441000e+03    1.6800000000e-03
2.1132896000e+03    2.3000000000e-04
2.1134708000e+03    1.7800000000e-03
2.1137471000e+03    2.7000000000e-04
2.1140747000e+03    7.7000000000e-04
2.1144777000e+03    4.0000000000e-04
2.1150004000e+03    5.0000000000e-04
2.1151993000e+03    4.0000000000e-04
2.1153528000e+03    3.1000000000e-04
2.1155334000e+03    5.0000000000e-05
2.1158552000e+03    1.8000000000e-04
