# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3072533/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3072533/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1614306000e+03    1.0000000000e-05
2.1609264000e+03    0.0000000000e+00
2.1607086000e+03    0.0000000000e+00
2.1606532000e+03    1.0000000000e-05
2.1603950000e+03    1.3000000000e-04
2.1598810000e+03    3.0000000000e-05
2.1592067000e+03    1.8000000000e-04
2.1587531000e+03    7.0000000000e-05
2.1585752000e+03    2.8000000000e-04
2.1583744000e+03    2.8000000000e-04
2.1582358000e+03    0.0000000000e+00
2.1579196000e+03    4.0000000000e-04
2.1578718000e+03    3.7000000000e-04
2.1574313000e+03    0.0000000000e+00
2.1572012000e+03    3.6000000000e-04
2.1565500000e+03    8.1000000000e-04
2.1563312000e+03    3.1000000000e-04
2.1562660000e+03    4.1000000000e-04
2.1561211000e+03    2.7000000000e-04
2.1560598000e+03    1.7000000000e-04
2.1556390000e+03    2.4000000000e-04
2.1555225000e+03    2.0000000000e-05
2.1553383000e+03    1.6000000000e-04
2.1549267000e+03    6.5000000000e-04
2.1548497000e+03    7.2000000000e-04
2.1547429000e+03    3.0000000000e-04
2.1541084000e+03    1.7000000000e-04
2.1531976000e+03    6.9000000000e-04
2.1524487000e+03    3.1000000000e-04
2.1523515000e+03    6.9000000000e-04
2.1513168000e+03    3.4000000000e-04
2.1510429000e+03    2.3000000000e-04
2.1508775000e+03    6.0000000000e-05
2.1497827000e+03    2.5000000000e-04
2.1493780000e+03    2.7000000000e-04
2.1471507000e+03    1.4000000000e-04
2.1468746000e+03    0.0000000000e+00
2.1467460000e+03    2.0000000000e-05
2.1465053000e+03    1.8000000000e-04
2.1440788000e+03    4.0000000000e-05
2.1437703000e+03    4.0000000000e-05
2.1424863000e+03    3.3000000000e-04
2.1401801000e+03    6.2000000000e-04
2.1387312000e+03    1.0000000000e-05
2.1376476000e+03    1.3000000000e-04
2.0223737000e+03    8.7830000000e-02
2.0223398000e+03    8.7960000000e-02
2.0222869000e+03    8.6990000000e-02
1.9771002000e+03    0.0000000000e+00
1.8899726000e+03    0.0000000000e+00
1.8898549000e+03    0.0000000000e+00
1.8897960000e+03    0.0000000000e+00
1.8896884000e+03    0.0000000000e+00
1.8895831000e+03    0.0000000000e+00
1.8895474000e+03    0.0000000000e+00
1.8894896000e+03    0.0000000000e+00
1.8894181000e+03    0.0000000000e+00
1.8893502000e+03    0.0000000000e+00
1.8893198000e+03    0.0000000000e+00
1.8890112000e+03    0.0000000000e+00
1.8879060000e+03    0.0000000000e+00
1.8867671000e+03    0.0000000000e+00
1.7755545000e+03    0.0000000000e+00
1.6459732000e+03    0.0000000000e+00
1.6452778000e+03    0.0000000000e+00
1.6437440000e+03    0.0000000000e+00
