# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53363177/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53363177/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002160000e+03    2.4000000000e-04
2.1005440000e+03    6.7000000000e-04
2.1010959000e+03    8.8000000000e-04
2.1014786000e+03    3.1300000000e-03
2.1017343000e+03    2.4700000000e-03
2.1023573000e+03    6.0000000000e-05
2.1027802000e+03    2.2800000000e-03
2.1030195000e+03    4.0800000000e-03
2.1031704000e+03    3.3000000000e-04
2.1034561000e+03    6.4000000000e-04
2.1035862000e+03    5.4000000000e-04
2.1039768000e+03    2.3000000000e-04
2.1044673000e+03    3.0000000000e-05
2.1049593000e+03    6.3000000000e-04
2.1054098000e+03    8.0000000000e-04
2.1054898000e+03    2.1300000000e-03
2.1058484000e+03    1.3100000000e-03
2.1060483000e+03    1.2300000000e-03
2.1063496000e+03    1.2900000000e-03
2.1070080000e+03    2.0000000000e-05
2.1075380000e+03    2.0000000000e-05
2.1075945000e+03    2.4000000000e-04
2.1083174000e+03    9.0000000000e-05
2.1086215000e+03    8.5000000000e-04
2.1089842000e+03    3.7000000000e-04
2.1098764000e+03    1.8000000000e-04
2.1102070000e+03    2.0000000000e-04
2.1104464000e+03    9.1000000000e-04
2.1106618000e+03    5.0000000000e-04
2.1108939000e+03    2.6000000000e-04
2.1111861000e+03    3.7000000000e-04
2.1114586000e+03    4.0000000000e-05
2.1116416000e+03    3.4000000000e-04
2.1120155000e+03    1.0000000000e-04
2.1121417000e+03    4.0000000000e-04
2.1125632000e+03    3.0000000000e-05
2.1132073000e+03    8.7000000000e-04
2.1134215000e+03    1.9000000000e-04
2.1135396000e+03    1.1000000000e-04
2.1138399000e+03    1.6000000000e-04
2.1143178000e+03    2.7000000000e-04
2.1145791000e+03    1.7400000000e-03
2.1147564000e+03    5.0000000000e-05
2.1155847000e+03    3.5000000000e-04
2.1159288000e+03    3.4000000000e-04
2.1159949000e+03    1.2600000000e-03
2.1161325000e+03    0.0000000000e+00
2.1166411000e+03    7.5000000000e-04
2.1170111000e+03    3.2000000000e-04
2.1170943000e+03    1.0300000000e-03
