# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17303/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17303/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0996352000e+03    3.1600000000e-03
2.1006819000e+03    8.2800000000e-03
2.1015572000e+03    4.0200000000e-03
2.1026593000e+03    4.4700000000e-03
2.1036810000e+03    6.5000000000e-04
2.1038640000e+03    5.8000000000e-04
2.1039561000e+03    1.0200000000e-03
2.1042413000e+03    2.0000000000e-04
2.1044133000e+03    3.2000000000e-04
2.1045164000e+03    3.0000000000e-05
2.1048206000e+03    3.4000000000e-04
2.1049626000e+03    1.5000000000e-04
2.1055154000e+03    2.1000000000e-04
2.1057061000e+03    1.0000000000e-04
2.1059518000e+03    9.0000000000e-05
2.1060988000e+03    3.9000000000e-04
2.1064243000e+03    1.8000000000e-04
2.1070177000e+03    3.1000000000e-04
2.1072295000e+03    2.0300000000e-03
2.1075061000e+03    2.3300000000e-03
2.1076025000e+03    3.0000000000e-04
2.1079016000e+03    1.9000000000e-04
2.1081036000e+03    2.3000000000e-04
2.1085270000e+03    1.7100000000e-03
2.1093352000e+03    9.1000000000e-04
2.1096248000e+03    4.0000000000e-05
2.1097461000e+03    1.0000000000e-05
2.1100120000e+03    2.6000000000e-04
2.1102009000e+03    1.0200000000e-03
2.1106108000e+03    3.3000000000e-04
2.1114604000e+03    3.0000000000e-04
2.1115651000e+03    6.1000000000e-04
2.1126876000e+03    9.5000000000e-04
2.1130724000e+03    3.0000000000e-04
2.1141831000e+03    0.0000000000e+00
2.1148422000e+03    1.8000000000e-04
2.1154171000e+03    5.1000000000e-04
2.1159228000e+03    7.9000000000e-04
2.1174307000e+03    8.5000000000e-04
2.1183323000e+03    1.2000000000e-04
2.1184656000e+03    2.0000000000e-04
2.1192515000e+03    4.0000000000e-04
2.1196022000e+03    1.7700000000e-03
2.1204592000e+03    1.8000000000e-04
2.1207429000e+03    3.0000000000e-05
2.1214513000e+03    1.9000000000e-04
2.1223817000e+03    1.0200000000e-03
2.1225174000e+03    1.5900000000e-03
2.1230007000e+03    5.0000000000e-05
2.1233078000e+03    4.0000000000e-04
