# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61759/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61759/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 37 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596972000e+03    1.8700000000e-03
2.1593662000e+03    0.0000000000e+00
2.1590432000e+03    6.4000000000e-04
2.1584791000e+03    9.1000000000e-04
2.1573308000e+03    0.0000000000e+00
2.1571060000e+03    2.0000000000e-05
2.1569423000e+03    2.1000000000e-04
2.1568047000e+03    5.0000000000e-05
2.1567884000e+03    2.1000000000e-04
2.1562358000e+03    2.9000000000e-04
2.1559942000e+03    7.4000000000e-04
2.1552119000e+03    9.5000000000e-04
2.1547600000e+03    3.8000000000e-04
2.1547086000e+03    1.6700000000e-03
2.1545955000e+03    1.4500000000e-03
2.1538708000e+03    2.5000000000e-04
2.1536601000e+03    3.0000000000e-05
2.1522319000e+03    7.0000000000e-05
2.1504876000e+03    4.0000000000e-05
2.1495549000e+03    6.0000000000e-05
2.1494827000e+03    0.0000000000e+00
2.1464179000e+03    9.0000000000e-05
2.1455430000e+03    0.0000000000e+00
2.1440989000e+03    8.0000000000e-05
2.1431260000e+03    1.8000000000e-04
2.1422989000e+03    6.0000000000e-05
2.1419645000e+03    8.0000000000e-05
2.0220802000e+03    8.6960000000e-02
2.0220007000e+03    8.7120000000e-02
2.0219772000e+03    8.6770000000e-02
1.9765801000e+03    0.0000000000e+00
1.8882668000e+03    0.0000000000e+00
1.8882562000e+03    0.0000000000e+00
1.8880990000e+03    0.0000000000e+00
1.8880664000e+03    0.0000000000e+00
1.8880470000e+03    0.0000000000e+00
1.8870693000e+03    0.0000000000e+00
