# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439399/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439399/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010655000e+03    9.0000000000e-05
2.1013193000e+03    2.4000000000e-04
2.1024628000e+03    2.2400000000e-03
2.1025629000e+03    2.4600000000e-03
2.1030954000e+03    3.0200000000e-03
2.1035400000e+03    1.0300000000e-03
2.1036512000e+03    1.6400000000e-03
2.1038579000e+03    3.5300000000e-03
2.1040107000e+03    6.8000000000e-04
2.1043309000e+03    2.3000000000e-04
2.1044323000e+03    1.0000000000e-03
2.1047934000e+03    5.6000000000e-04
2.1049884000e+03    3.6000000000e-04
2.1053427000e+03    3.0000000000e-05
2.1056123000e+03    1.6000000000e-03
2.1058644000e+03    2.5000000000e-04
2.1059957000e+03    2.4000000000e-04
2.1061449000e+03    9.9000000000e-04
2.1063611000e+03    1.1800000000e-03
2.1065799000e+03    1.1400000000e-03
2.1069074000e+03    1.4600000000e-03
2.1073118000e+03    1.0600000000e-03
2.1077816000e+03    1.3000000000e-04
2.1083881000e+03    2.3000000000e-04
2.1085903000e+03    1.3000000000e-04
2.1087223000e+03    3.0000000000e-05
2.1095141000e+03    3.5000000000e-04
2.1095384000e+03    5.1000000000e-04
2.1099054000e+03    1.0000000000e-04
2.1104835000e+03    1.3000000000e-04
2.1107404000e+03    4.2000000000e-04
2.1111281000e+03    2.4000000000e-04
2.1114467000e+03    1.7000000000e-04
2.1117128000e+03    5.0000000000e-05
2.1121474000e+03    1.3000000000e-04
2.1125346000e+03    2.0000000000e-05
2.1126775000e+03    1.0000000000e-04
2.1131335000e+03    2.0000000000e-05
2.1132913000e+03    5.9000000000e-04
2.1134945000e+03    3.6000000000e-04
2.1137769000e+03    2.0000000000e-05
2.1142629000e+03    6.0000000000e-05
2.1145915000e+03    8.6000000000e-04
2.1148279000e+03    4.4000000000e-04
2.1153143000e+03    3.1000000000e-04
2.1157099000e+03    1.1000000000e-04
2.1159888000e+03    2.7000000000e-04
2.1162084000e+03    1.6000000000e-04
2.1162943000e+03    3.9000000000e-04
2.1166327000e+03    3.3000000000e-04
