# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/107980/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/107980/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 37 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1604197000e+03    1.0000000000e-05
2.1602474000e+03    2.0000000000e-05
2.1594355000e+03    4.6000000000e-04
2.1593406000e+03    5.9000000000e-04
2.1588303000e+03    1.3000000000e-04
2.1578448000e+03    9.9000000000e-04
2.1573770000e+03    9.0000000000e-04
2.1568005000e+03    4.4000000000e-04
2.1565557000e+03    3.9000000000e-04
2.1564782000e+03    1.0000000000e-05
2.1563898000e+03    0.0000000000e+00
2.1560512000e+03    1.4300000000e-03
2.1537455000e+03    7.2000000000e-04
2.1535811000e+03    5.9000000000e-04
2.1528735000e+03    7.4000000000e-04
2.1525019000e+03    3.4000000000e-04
2.1524696000e+03    6.4000000000e-04
2.1513415000e+03    2.3000000000e-04
2.1496717000e+03    0.0000000000e+00
2.1494994000e+03    3.0000000000e-05
2.1487698000e+03    7.0000000000e-04
2.1478618000e+03    9.8000000000e-04
2.1460620000e+03    1.3000000000e-04
2.1419756000e+03    2.6000000000e-04
2.1400030000e+03    1.1000000000e-04
2.1394909000e+03    5.0000000000e-05
2.0222184000e+03    8.7680000000e-02
2.0222052000e+03    8.7490000000e-02
2.0222012000e+03    8.7420000000e-02
1.9769504000e+03    0.0000000000e+00
1.8879054000e+03    0.0000000000e+00
1.8878545000e+03    0.0000000000e+00
1.8878197000e+03    0.0000000000e+00
1.8878155000e+03    0.0000000000e+00
1.7751376000e+03    0.0000000000e+00
1.7749940000e+03    0.0000000000e+00
1.7749800000e+03    0.0000000000e+00
