# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16133246/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16133246/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0982065000e+03    1.1000000000e-04
2.0986801000e+03    6.8900000000e-03
2.1023798000e+03    2.9000000000e-04
2.1026458000e+03    6.4000000000e-04
2.1031764000e+03    6.2000000000e-04
2.1033107000e+03    3.8000000000e-04
2.1038826000e+03    1.0000000000e-05
2.1040693000e+03    5.5000000000e-04
2.1041283000e+03    7.9000000000e-04
2.1043060000e+03    9.1000000000e-04
2.1047229000e+03    1.1200000000e-03
2.1048051000e+03    2.9500000000e-03
2.1048914000e+03    9.0000000000e-04
2.1050311000e+03    3.7000000000e-04
2.1054078000e+03    2.0000000000e-05
2.1054490000e+03    2.5000000000e-04
2.1056784000e+03    3.0000000000e-05
2.1057623000e+03    2.0100000000e-03
2.1059099000e+03    1.5300000000e-03
2.1064450000e+03    1.1200000000e-03
2.1068684000e+03    3.1700000000e-03
2.1069081000e+03    8.0000000000e-05
2.1074661000e+03    1.3000000000e-04
2.1076926000e+03    4.0000000000e-05
2.1085975000e+03    3.5000000000e-04
2.1086012000e+03    2.0000000000e-05
2.1091723000e+03    2.5000000000e-04
2.1098575000e+03    1.4000000000e-04
2.1102750000e+03    3.5000000000e-04
2.1116695000e+03    1.0000000000e-04
2.1118203000e+03    8.0000000000e-05
2.1125400000e+03    6.0000000000e-04
2.1125715000e+03    9.0000000000e-05
2.1127799000e+03    1.0000000000e-05
2.1136680000e+03    6.0000000000e-05
2.1140157000e+03    3.0000000000e-05
2.1144289000e+03    2.0000000000e-05
2.1160071000e+03    1.7700000000e-03
2.1163524000e+03    1.2000000000e-03
2.1163736000e+03    3.3000000000e-04
2.1164145000e+03    6.9000000000e-04
2.1169620000e+03    5.8000000000e-04
2.1170534000e+03    1.1000000000e-04
2.1172273000e+03    7.0000000000e-05
2.1177451000e+03    9.5000000000e-04
2.1180088000e+03    3.0000000000e-05
2.1180305000e+03    1.2800000000e-03
2.1187778000e+03    1.0000000000e-05
2.1189725000e+03    1.7000000000e-03
2.1193270000e+03    1.7000000000e-04
