# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17304/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17304/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 30 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609609000e+03    1.7000000000e-04
2.1608620000e+03    1.7000000000e-04
2.1595082000e+03    2.0000000000e-05
2.1593159000e+03    3.0000000000e-05
2.1589976000e+03    5.1000000000e-04
2.1588673000e+03    5.0000000000e-05
2.1585304000e+03    7.1000000000e-04
2.1582662000e+03    7.2000000000e-04
2.1572224000e+03    1.5400000000e-03
2.1559905000e+03    6.8000000000e-04
2.1559325000e+03    2.0000000000e-05
2.1555812000e+03    2.0000000000e-05
2.1550266000e+03    5.7000000000e-04
2.1545788000e+03    1.4200000000e-03
2.1538483000e+03    1.5000000000e-03
2.1522525000e+03    2.2000000000e-04
2.1489222000e+03    3.9000000000e-04
2.1483747000e+03    7.5000000000e-04
2.1471386000e+03    2.7000000000e-04
2.1443961000e+03    2.0000000000e-04
2.1391984000e+03    3.5000000000e-04
2.1381169000e+03    1.9000000000e-04
2.0223405000e+03    8.7970000000e-02
2.0223230000e+03    8.7640000000e-02
2.0223061000e+03    8.7350000000e-02
1.9770616000e+03    0.0000000000e+00
1.8889884000e+03    0.0000000000e+00
1.8889402000e+03    0.0000000000e+00
1.6442167000e+03    0.0000000000e+00
1.6442142000e+03    0.0000000000e+00
