# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15247809/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15247809/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609363000e+03    1.0000000000e-05
2.1607620000e+03    2.0000000000e-05
2.1598072000e+03    0.0000000000e+00
2.1596393000e+03    8.0000000000e-05
2.1593249000e+03    6.0000000000e-05
2.1585693000e+03    5.1000000000e-04
2.1582278000e+03    9.0000000000e-05
2.1578750000e+03    3.0000000000e-05
2.1576846000e+03    5.0000000000e-05
2.1575295000e+03    2.0000000000e-05
2.1572702000e+03    1.1300000000e-03
2.1569522000e+03    2.2000000000e-04
2.1562407000e+03    1.3600000000e-03
2.1561036000e+03    5.0000000000e-05
2.1556520000e+03    1.6200000000e-03
2.1553517000e+03    1.0000000000e-04
2.1549195000e+03    3.1000000000e-04
2.1543819000e+03    4.0000000000e-04
2.1533595000e+03    9.8000000000e-04
2.1528620000e+03    1.4500000000e-03
2.1507833000e+03    2.8000000000e-04
2.1498833000e+03    1.7000000000e-04
2.1485566000e+03    3.3000000000e-04
2.1454626000e+03    9.0000000000e-05
2.1407518000e+03    8.2000000000e-04
2.1405338000e+03    0.0000000000e+00
2.1392517000e+03    3.7000000000e-04
2.1380453000e+03    0.0000000000e+00
2.1380053000e+03    1.0000000000e-04
2.0224051000e+03    8.7870000000e-02
2.0223615000e+03    8.7550000000e-02
2.0223492000e+03    8.7260000000e-02
1.9771431000e+03    0.0000000000e+00
1.8909195000e+03    0.0000000000e+00
1.8896012000e+03    0.0000000000e+00
1.8887796000e+03    0.0000000000e+00
1.8870292000e+03    0.0000000000e+00
1.6466690000e+03    0.0000000000e+00
1.6455199000e+03    0.0000000000e+00
1.6452824000e+03    0.0000000000e+00
1.6443179000e+03    0.0000000000e+00
1.6441584000e+03    0.0000000000e+00
