# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/107155/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/107155/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004108000e+03    2.0000000000e-05
2.1011181000e+03    2.5300000000e-03
2.1012398000e+03    2.7800000000e-03
2.1015761000e+03    2.1000000000e-03
2.1020112000e+03    4.0000000000e-05
2.1023709000e+03    8.0000000000e-04
2.1023929000e+03    7.6000000000e-04
2.1027357000e+03    2.4000000000e-04
2.1029619000e+03    2.1300000000e-03
2.1032190000e+03    5.1000000000e-04
2.1032645000e+03    9.9000000000e-04
2.1035511000e+03    3.0000000000e-05
2.1037024000e+03    3.8000000000e-04
2.1037607000e+03    6.5000000000e-04
2.1039048000e+03    2.2000000000e-04
2.1040683000e+03    1.0000000000e-04
2.1042602000e+03    4.3000000000e-04
2.1044597000e+03    5.0000000000e-05
2.1045042000e+03    7.0000000000e-05
2.1045296000e+03    1.8000000000e-04
2.1046201000e+03    4.0000000000e-05
2.1048182000e+03    1.4000000000e-04
2.1049709000e+03    4.4000000000e-04
2.1051204000e+03    7.5000000000e-04
2.1052992000e+03    7.9000000000e-04
2.1054380000e+03    1.3000000000e-04
2.1056177000e+03    1.0000000000e-04
2.1056858000e+03    2.8000000000e-04
2.1058785000e+03    2.7000000000e-04
2.1061823000e+03    7.0000000000e-04
2.1065110000e+03    1.3000000000e-03
2.1066416000e+03    6.7000000000e-04
2.1070643000e+03    2.0000000000e-05
2.1073325000e+03    8.9000000000e-04
2.1076079000e+03    7.6000000000e-04
2.1081236000e+03    4.6000000000e-04
2.1083671000e+03    3.8000000000e-04
2.1087575000e+03    2.9000000000e-04
2.1088621000e+03    4.0000000000e-05
2.1090206000e+03    5.3000000000e-04
2.1091249000e+03    3.0000000000e-05
2.1092536000e+03    3.7000000000e-04
2.1095144000e+03    5.0000000000e-05
2.1098003000e+03    1.0000000000e-04
2.1098850000e+03    3.3000000000e-04
2.1100579000e+03    1.0000000000e-05
2.1103445000e+03    6.3000000000e-04
2.1108594000e+03    1.2000000000e-04
2.1112549000e+03    2.2000000000e-04
2.1113620000e+03    3.1000000000e-04
