# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54142368/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54142368/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986825000e+03    9.6000000000e-04
2.0996185000e+03    3.9000000000e-04
2.0998495000e+03    1.0700000000e-03
2.1007131000e+03    9.8000000000e-04
2.1011890000e+03    1.3100000000e-03
2.1013820000e+03    3.3100000000e-03
2.1017838000e+03    8.9000000000e-04
2.1020646000e+03    3.2000000000e-04
2.1020767000e+03    3.4000000000e-04
2.1024982000e+03    5.2000000000e-04
2.1026562000e+03    4.9000000000e-04
2.1027802000e+03    1.9700000000e-03
2.1029455000e+03    2.1000000000e-04
2.1031412000e+03    1.3000000000e-04
2.1033494000e+03    4.3000000000e-04
2.1035100000e+03    2.0000000000e-05
2.1035446000e+03    1.1000000000e-04
2.1038875000e+03    4.5000000000e-04
2.1041146000e+03    4.4000000000e-04
2.1041549000e+03    5.3000000000e-04
2.1042847000e+03    4.2000000000e-04
2.1045078000e+03    2.8000000000e-04
2.1047036000e+03    2.2000000000e-04
2.1047910000e+03    1.1000000000e-03
2.1049275000e+03    1.3000000000e-03
2.1054904000e+03    1.2100000000e-03
2.1059213000e+03    8.3000000000e-04
2.1061097000e+03    4.1000000000e-04
2.1062760000e+03    3.8000000000e-04
2.1071186000e+03    3.8000000000e-04
2.1075037000e+03    3.4000000000e-04
2.1076575000e+03    1.1000000000e-04
2.1079519000e+03    1.7000000000e-04
2.1080694000e+03    2.0000000000e-05
2.1083062000e+03    4.0000000000e-04
2.1084991000e+03    5.8000000000e-04
2.1087621000e+03    3.8000000000e-04
2.1088851000e+03    7.0000000000e-05
2.1092955000e+03    6.0000000000e-05
2.1093944000e+03    3.8000000000e-04
2.1095922000e+03    3.6000000000e-04
2.1097433000e+03    1.7000000000e-04
2.1104434000e+03    5.0000000000e-04
2.1109177000e+03    3.0000000000e-04
2.1111313000e+03    3.1000000000e-04
2.1113749000e+03    2.2000000000e-04
2.1115298000e+03    2.9000000000e-04
2.1116842000e+03    2.5000000000e-04
2.1118761000e+03    1.9000000000e-04
2.1120672000e+03    1.1000000000e-04
