# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/143340/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/143340/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009931000e+03    1.0000000000e-03
2.1016313000e+03    1.6300000000e-03
2.1021747000e+03    1.8200000000e-03
2.1024179000e+03    3.5000000000e-04
2.1025331000e+03    2.3500000000e-03
2.1027409000e+03    1.6000000000e-03
2.1029647000e+03    2.4200000000e-03
2.1034172000e+03    5.0000000000e-05
2.1035643000e+03    1.4500000000e-03
2.1036562000e+03    9.5000000000e-04
2.1038801000e+03    3.2000000000e-04
2.1042332000e+03    6.1000000000e-04
2.1043193000e+03    2.0000000000e-05
2.1045207000e+03    2.4000000000e-04
2.1046545000e+03    1.6000000000e-04
2.1049545000e+03    6.6000000000e-04
2.1050713000e+03    3.3000000000e-04
2.1052516000e+03    1.0400000000e-03
2.1054842000e+03    6.0000000000e-04
2.1057843000e+03    2.0300000000e-03
2.1058369000e+03    5.0000000000e-05
2.1063349000e+03    8.6000000000e-04
2.1067460000e+03    1.4000000000e-04
2.1075056000e+03    1.3900000000e-03
2.1075487000e+03    2.5700000000e-03
2.1082886000e+03    2.2000000000e-04
2.1088153000e+03    8.0000000000e-05
2.1089594000e+03    4.0000000000e-05
2.1091688000e+03    1.5000000000e-04
2.1092852000e+03    4.5000000000e-04
2.1096323000e+03    3.3000000000e-04
2.1103317000e+03    4.1000000000e-04
2.1104169000e+03    2.0000000000e-05
2.1108556000e+03    3.0000000000e-04
2.1115990000e+03    1.3000000000e-04
2.1117558000e+03    2.3000000000e-04
2.1123049000e+03    4.6000000000e-04
2.1129383000e+03    3.7000000000e-04
2.1131359000e+03    6.0000000000e-04
2.1131893000e+03    3.0000000000e-05
2.1136910000e+03    1.1000000000e-04
2.1145283000e+03    1.1700000000e-03
2.1146215000e+03    7.0000000000e-05
2.1149325000e+03    1.3500000000e-03
2.1158450000e+03    4.7000000000e-04
2.1161831000e+03    2.9000000000e-04
2.1162628000e+03    3.4000000000e-04
2.1163254000e+03    2.5000000000e-04
2.1165579000e+03    1.2000000000e-04
2.1170925000e+03    5.4000000000e-04
