# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/182612/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/182612/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611499000e+03    8.2000000000e-04
2.1600033000e+03    2.0000000000e-05
2.1598645000e+03    0.0000000000e+00
2.1597172000e+03    0.0000000000e+00
2.1590403000e+03    3.0000000000e-05
2.1589403000e+03    5.0000000000e-05
2.1588281000e+03    1.0000000000e-05
2.1584945000e+03    1.1000000000e-04
2.1583258000e+03    2.5000000000e-04
2.1578124000e+03    1.0000000000e-04
2.1575764000e+03    0.0000000000e+00
2.1571725000e+03    1.7000000000e-04
2.1570918000e+03    1.9000000000e-04
2.1567886000e+03    9.7000000000e-04
2.1561719000e+03    3.7000000000e-04
2.1557675000e+03    8.0000000000e-05
2.1556568000e+03    1.2300000000e-03
2.1547727000e+03    9.7000000000e-04
2.1545628000e+03    8.5000000000e-04
2.1537936000e+03    7.4000000000e-04
2.1530996000e+03    1.9000000000e-04
2.1525425000e+03    1.3400000000e-03
2.1514490000e+03    3.3000000000e-04
2.1500915000e+03    2.0000000000e-05
2.1495488000e+03    3.3000000000e-04
2.1481057000e+03    2.2000000000e-04
2.1462109000e+03    2.0000000000e-05
2.1429934000e+03    6.0000000000e-05
2.1404245000e+03    8.0000000000e-04
2.1388608000e+03    3.5000000000e-04
2.1376651000e+03    1.0000000000e-04
2.0223501000e+03    8.7880000000e-02
2.0222932000e+03    8.7280000000e-02
2.0222747000e+03    8.7140000000e-02
1.9770452000e+03    0.0000000000e+00
1.8915509000e+03    0.0000000000e+00
1.8914757000e+03    0.0000000000e+00
1.8906381000e+03    0.0000000000e+00
1.8903517000e+03    0.0000000000e+00
1.8882161000e+03    0.0000000000e+00
1.7769403000e+03    0.0000000000e+00
1.6451480000e+03    0.0000000000e+00
1.6439183000e+03    0.0000000000e+00
1.6437481000e+03    0.0000000000e+00
