# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70121/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70121/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598845000e+03    5.0000000000e-05
2.1596352000e+03    7.0000000000e-05
2.1593220000e+03    4.0000000000e-05
2.1589697000e+03    2.0000000000e-05
2.1589356000e+03    5.0000000000e-05
2.1589054000e+03    6.6000000000e-04
2.1585874000e+03    2.9000000000e-04
2.1579773000e+03    0.0000000000e+00
2.1578033000e+03    4.0000000000e-05
2.1575177000e+03    1.8000000000e-04
2.1568389000e+03    1.3000000000e-03
2.1566160000e+03    1.2200000000e-03
2.1563002000e+03    0.0000000000e+00
2.1560867000e+03    0.0000000000e+00
2.1558956000e+03    1.8000000000e-04
2.1554107000e+03    6.9000000000e-04
2.1550679000e+03    1.3300000000e-03
2.1548153000e+03    3.0000000000e-05
2.1542665000e+03    3.5000000000e-04
2.1534599000e+03    1.4500000000e-03
2.1532592000e+03    1.8000000000e-04
2.1511261000e+03    2.1000000000e-04
2.1492477000e+03    0.0000000000e+00
2.1486957000e+03    2.3000000000e-04
2.1485889000e+03    4.9000000000e-04
2.1471762000e+03    3.7000000000e-04
2.1450803000e+03    7.0000000000e-05
2.1404430000e+03    8.2000000000e-04
2.1391872000e+03    3.0000000000e-04
2.1378032000e+03    1.0000000000e-04
2.0223954000e+03    8.7710000000e-02
2.0223648000e+03    8.7840000000e-02
2.0223156000e+03    8.7040000000e-02
1.9771303000e+03    0.0000000000e+00
1.8909560000e+03    0.0000000000e+00
1.8905034000e+03    0.0000000000e+00
1.8894729000e+03    0.0000000000e+00
1.8890599000e+03    0.0000000000e+00
1.8883331000e+03    0.0000000000e+00
1.8883329000e+03    0.0000000000e+00
1.6453009000e+03    0.0000000000e+00
1.6442466000e+03    0.0000000000e+00
1.6442465000e+03    0.0000000000e+00
