# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135451578/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135451578/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 69 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1645644000e+03    0.0000000000e+00
2.1640750000e+03    0.0000000000e+00
2.1634358000e+03    0.0000000000e+00
2.1629389000e+03    0.0000000000e+00
2.1627156000e+03    0.0000000000e+00
2.1624746000e+03    0.0000000000e+00
2.1620398000e+03    0.0000000000e+00
2.1616919000e+03    0.0000000000e+00
2.1603350000e+03    0.0000000000e+00
2.1599735000e+03    0.0000000000e+00
2.1599102000e+03    8.0000000000e-05
2.1598540000e+03    1.0000000000e-04
2.1596536000e+03    3.2000000000e-04
2.1592458000e+03    3.0000000000e-05
2.1591267000e+03    1.0000000000e-05
2.1590817000e+03    3.0000000000e-05
2.1586822000e+03    5.0000000000e-05
2.1581700000e+03    2.2000000000e-04
2.1578609000e+03    2.0000000000e-05
2.1577385000e+03    3.8000000000e-04
2.1575375000e+03    8.2000000000e-04
2.1571672000e+03    8.0000000000e-05
2.1568746000e+03    1.4000000000e-04
2.1567509000e+03    4.6000000000e-04
2.1564537000e+03    3.8000000000e-04
2.1563378000e+03    4.1000000000e-04
2.1557345000e+03    5.4000000000e-04
2.1553356000e+03    6.1000000000e-04
2.1549689000e+03    4.0000000000e-04
2.1548146000e+03    2.2000000000e-04
2.1539465000e+03    7.3000000000e-04
2.1532638000e+03    1.4900000000e-03
2.1532130000e+03    1.0000000000e-05
2.1523074000e+03    1.7000000000e-04
2.1514431000e+03    5.0000000000e-05
2.1511478000e+03    5.0000000000e-04
2.1499053000e+03    1.9000000000e-04
2.1482278000e+03    1.9000000000e-04
2.1462175000e+03    0.0000000000e+00
2.1456077000e+03    0.0000000000e+00
2.1451264000e+03    0.0000000000e+00
2.1433844000e+03    0.0000000000e+00
2.1428090000e+03    0.0000000000e+00
2.1416082000e+03    0.0000000000e+00
2.1413180000e+03    9.4000000000e-04
2.1399148000e+03    3.8000000000e-04
2.1397931000e+03    3.8000000000e-04
2.1381085000e+03    3.0000000000e-05
2.0225185000e+03    8.8110000000e-02
2.0224793000e+03    8.7350000000e-02
2.0224763000e+03    8.7490000000e-02
1.9772889000e+03    0.0000000000e+00
1.8915145000e+03    0.0000000000e+00
1.8913813000e+03    0.0000000000e+00
1.8912201000e+03    0.0000000000e+00
1.8906055000e+03    0.0000000000e+00
1.8899622000e+03    0.0000000000e+00
1.8898323000e+03    0.0000000000e+00
1.8893324000e+03    0.0000000000e+00
1.7801885000e+03    0.0000000000e+00
1.7794952000e+03    0.0000000000e+00
1.7790175000e+03    0.0000000000e+00
1.7790151000e+03    0.0000000000e+00
1.7781708000e+03    0.0000000000e+00
1.6493806000e+03    0.0000000000e+00
1.6460451000e+03    0.0000000000e+00
1.6450677000e+03    0.0000000000e+00
1.6448329000e+03    0.0000000000e+00
1.6447183000e+03    0.0000000000e+00
