# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136191/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136191/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1582548000e+03    4.2200000000e-03
2.1571523000e+03    1.8300000000e-03
2.1551623000e+03    9.3000000000e-04
2.1549958000e+03    1.0000000000e-05
2.1549104000e+03    1.6500000000e-03
2.1548536000e+03    1.5000000000e-04
2.1545043000e+03    5.0000000000e-05
2.1543897000e+03    6.0000000000e-05
2.1542156000e+03    2.0000000000e-05
2.1541641000e+03    2.0000000000e-05
2.1534662000e+03    0.0000000000e+00
2.1533790000e+03    4.0000000000e-05
2.1533242000e+03    1.0000000000e-05
2.1531671000e+03    6.0000000000e-05
2.1526290000e+03    2.7000000000e-04
2.1508461000e+03    7.7000000000e-04
2.1504090000e+03    4.2000000000e-04
2.1499014000e+03    0.0000000000e+00
2.1498249000e+03    2.6000000000e-04
2.1497568000e+03    2.0000000000e-05
2.1496942000e+03    1.6000000000e-04
2.1479524000e+03    7.0000000000e-05
2.1466582000e+03    2.0000000000e-04
2.1451238000e+03    2.5000000000e-04
2.1365320000e+03    2.3000000000e-04
2.1322517000e+03    0.0000000000e+00
2.1322082000e+03    0.0000000000e+00
2.1321600000e+03    0.0000000000e+00
2.1320714000e+03    0.0000000000e+00
2.1298005000e+03    0.0000000000e+00
2.1297098000e+03    0.0000000000e+00
2.0219095000e+03    8.6910000000e-02
2.0218568000e+03    8.7020000000e-02
2.0218198000e+03    8.6840000000e-02
1.9764800000e+03    0.0000000000e+00
1.8806950000e+03    0.0000000000e+00
1.8806909000e+03    0.0000000000e+00
1.6416376000e+03    0.0000000000e+00
1.4915583000e+03    0.0000000000e+00
1.4915516000e+03    0.0000000000e+00
1.4914528000e+03    0.0000000000e+00
1.4914429000e+03    0.0000000000e+00
1.4913877000e+03    0.0000000000e+00
1.4913874000e+03    0.0000000000e+00
