# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/102571803/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/102571803/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0984679000e+03    0.0000000000e+00
2.1004217000e+03    4.3000000000e-04
2.1005871000e+03    5.0000000000e-05
2.1011699000e+03    6.7400000000e-03
2.1029955000e+03    5.0000000000e-05
2.1034950000e+03    4.4000000000e-04
2.1039294000e+03    2.1000000000e-03
2.1041694000e+03    8.9000000000e-04
2.1043120000e+03    6.1000000000e-04
2.1046037000e+03    2.8000000000e-04
2.1051633000e+03    2.1200000000e-03
2.1052236000e+03    1.0800000000e-03
2.1054980000e+03    4.6000000000e-04
2.1055310000e+03    1.2500000000e-03
2.1060666000e+03    1.0900000000e-03
2.1061634000e+03    3.6000000000e-04
2.1063232000e+03    3.1300000000e-03
2.1067194000e+03    1.0000000000e-04
2.1074163000e+03    2.7100000000e-03
2.1075900000e+03    4.9000000000e-04
2.1083828000e+03    1.0000000000e-04
2.1087595000e+03    3.9000000000e-04
2.1088498000e+03    7.8000000000e-04
2.1096265000e+03    4.0000000000e-05
2.1100780000e+03    4.0000000000e-04
2.1109882000e+03    9.0000000000e-05
2.1116431000e+03    4.0000000000e-05
2.1117989000e+03    2.3000000000e-04
2.1122312000e+03    1.2000000000e-04
2.1126014000e+03    1.0000000000e-04
2.1130321000e+03    6.0000000000e-05
2.1131457000e+03    3.8000000000e-04
2.1134166000e+03    1.8000000000e-04
2.1139611000e+03    1.1300000000e-03
2.1141666000e+03    5.4000000000e-04
2.1145019000e+03    2.3000000000e-04
2.1148486000e+03    6.0000000000e-05
2.1151478000e+03    3.7000000000e-04
2.1157691000e+03    3.0000000000e-05
2.1163165000e+03    4.9000000000e-04
2.1166337000e+03    6.7000000000e-04
2.1170978000e+03    5.1000000000e-04
2.1172885000e+03    5.9000000000e-04
2.1179809000e+03    1.7200000000e-03
2.1182655000e+03    1.8900000000e-03
2.1185129000e+03    2.0000000000e-04
2.1187309000e+03    9.6000000000e-04
2.1188833000e+03    1.8800000000e-03
2.1189995000e+03    5.0000000000e-04
2.1191227000e+03    1.8000000000e-04
