# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71455354/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71455354/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620489000e+03    2.0000000000e-05
2.1614344000e+03    1.0000000000e-05
2.1608725000e+03    0.0000000000e+00
2.1603737000e+03    1.0000000000e-05
2.1601104000e+03    7.0000000000e-05
2.1598179000e+03    1.2000000000e-04
2.1594893000e+03    9.0000000000e-05
2.1592979000e+03    4.0000000000e-05
2.1589085000e+03    3.0000000000e-05
2.1587330000e+03    2.1000000000e-04
2.1584277000e+03    0.0000000000e+00
2.1582606000e+03    1.0000000000e-05
2.1580626000e+03    1.8000000000e-04
2.1579614000e+03    0.0000000000e+00
2.1577592000e+03    3.5000000000e-04
2.1574857000e+03    4.0000000000e-05
2.1573509000e+03    1.1300000000e-03
2.1570259000e+03    8.0000000000e-05
2.1566561000e+03    1.1000000000e-04
2.1563704000e+03    1.2000000000e-04
2.1562632000e+03    2.6000000000e-04
2.1558859000e+03    9.4000000000e-04
2.1558208000e+03    4.0000000000e-04
2.1556912000e+03    5.0000000000e-05
2.1551207000e+03    1.8400000000e-03
2.1548985000e+03    5.0000000000e-05
2.1545732000e+03    2.8000000000e-04
2.1543179000e+03    3.9000000000e-04
2.1532355000e+03    2.1000000000e-04
2.1529038000e+03    4.1000000000e-04
2.1526696000e+03    9.9000000000e-04
2.1508382000e+03    3.7000000000e-04
2.1507582000e+03    6.0000000000e-05
2.1490358000e+03    2.3000000000e-04
2.1474764000e+03    1.9000000000e-04
2.1455609000e+03    1.1000000000e-04
2.1414926000e+03    0.0000000000e+00
2.1409579000e+03    0.0000000000e+00
2.1406966000e+03    8.2000000000e-04
2.1391036000e+03    3.8000000000e-04
2.1390638000e+03    0.0000000000e+00
2.1384888000e+03    0.0000000000e+00
2.1379307000e+03    9.0000000000e-05
2.1363451000e+03    0.0000000000e+00
2.0223793000e+03    8.7860000000e-02
2.0223286000e+03    8.7410000000e-02
2.0223167000e+03    8.7230000000e-02
1.9771010000e+03    0.0000000000e+00
1.8905700000e+03    0.0000000000e+00
1.8898881000e+03    0.0000000000e+00
1.8891795000e+03    0.0000000000e+00
1.8889427000e+03    0.0000000000e+00
1.8882125000e+03    0.0000000000e+00
1.8876943000e+03    0.0000000000e+00
1.6477597000e+03    0.0000000000e+00
1.6471815000e+03    0.0000000000e+00
1.6462548000e+03    0.0000000000e+00
1.6456978000e+03    0.0000000000e+00
1.6454165000e+03    0.0000000000e+00
1.6441227000e+03    0.0000000000e+00
1.6441106000e+03    0.0000000000e+00
1.4964163000e+03    0.0000000000e+00
