# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/141535/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/141535/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0977658000e+03    7.9000000000e-04
2.0986700000e+03    2.0000000000e-05
2.0995199000e+03    4.0300000000e-03
2.0998723000e+03    4.1000000000e-04
2.1003165000e+03    2.1200000000e-03
2.1005623000e+03    3.8700000000e-03
2.1009263000e+03    4.1000000000e-04
2.1012425000e+03    4.0000000000e-05
2.1014028000e+03    1.9000000000e-04
2.1015976000e+03    4.3000000000e-04
2.1016468000e+03    4.0000000000e-05
2.1017728000e+03    1.2000000000e-04
2.1022319000e+03    6.0000000000e-05
2.1024319000e+03    4.0000000000e-05
2.1026351000e+03    7.5000000000e-04
2.1028276000e+03    2.2000000000e-04
2.1029091000e+03    9.0000000000e-05
2.1033794000e+03    2.9000000000e-04
2.1035764000e+03    2.7000000000e-04
2.1037298000e+03    3.8000000000e-04
2.1041227000e+03    5.6000000000e-04
2.1043196000e+03    1.4700000000e-03
2.1046971000e+03    2.0300000000e-03
2.1052350000e+03    1.3800000000e-03
2.1057386000e+03    2.3000000000e-04
2.1058619000e+03    1.6000000000e-03
2.1065572000e+03    1.3000000000e-04
2.1068931000e+03    1.5000000000e-04
2.1070742000e+03    5.8000000000e-04
2.1071089000e+03    2.4000000000e-04
2.1075394000e+03    3.1000000000e-04
2.1080428000e+03    2.0000000000e-04
2.1084299000e+03    2.6000000000e-04
2.1086435000e+03    2.9000000000e-04
2.1091662000e+03    3.2000000000e-04
2.1096266000e+03    2.0000000000e-05
2.1101574000e+03    1.4000000000e-04
2.1102149000e+03    6.0000000000e-05
2.1104183000e+03    4.8000000000e-04
2.1106521000e+03    3.4000000000e-04
2.1107928000e+03    1.7000000000e-04
2.1109651000e+03    6.4000000000e-04
2.1113682000e+03    5.3000000000e-04
2.1115027000e+03    1.1000000000e-04
2.1118743000e+03    1.4000000000e-04
2.1123378000e+03    1.0200000000e-03
2.1126581000e+03    1.3600000000e-03
2.1131153000e+03    3.9000000000e-04
2.1135461000e+03    1.2900000000e-03
2.1137741000e+03    3.5000000000e-04
