# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/29959/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/29959/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010038000e+03    3.2900000000e-03
2.1011329000e+03    5.6000000000e-04
2.1013765000e+03    1.0800000000e-03
2.1015415000e+03    2.3100000000e-03
2.1020789000e+03    5.7000000000e-04
2.1021987000e+03    1.7000000000e-04
2.1024891000e+03    2.0000000000e-04
2.1026974000e+03    6.0000000000e-05
2.1028987000e+03    1.2000000000e-03
2.1034317000e+03    8.9000000000e-04
2.1034917000e+03    2.5700000000e-03
2.1036998000e+03    3.3000000000e-04
2.1037794000e+03    6.4000000000e-04
2.1038742000e+03    4.3000000000e-04
2.1040120000e+03    1.1000000000e-04
2.1043384000e+03    3.0000000000e-05
2.1045245000e+03    2.4000000000e-04
2.1047975000e+03    2.0000000000e-05
2.1049576000e+03    1.7800000000e-03
2.1051277000e+03    2.4000000000e-04
2.1052409000e+03    6.0000000000e-04
2.1054511000e+03    5.9000000000e-04
2.1056286000e+03    2.1000000000e-04
2.1061941000e+03    1.9600000000e-03
2.1063723000e+03    1.5300000000e-03
2.1065577000e+03    3.7000000000e-04
2.1072660000e+03    9.8000000000e-04
2.1077721000e+03    7.0000000000e-05
2.1083490000e+03    6.0000000000e-05
2.1085765000e+03    7.0000000000e-05
2.1088855000e+03    1.8000000000e-04
2.1090404000e+03    5.3000000000e-04
2.1091473000e+03    6.6000000000e-04
2.1093269000e+03    2.6000000000e-04
2.1095518000e+03    3.0000000000e-05
2.1098095000e+03    2.8000000000e-04
2.1103762000e+03    9.0000000000e-05
2.1108703000e+03    4.1000000000e-04
2.1111661000e+03    2.6000000000e-04
2.1114562000e+03    2.6000000000e-04
2.1119915000e+03    1.7000000000e-04
2.1124671000e+03    7.0000000000e-05
2.1125516000e+03    1.1000000000e-04
2.1129524000e+03    2.2000000000e-04
2.1130627000e+03    5.0000000000e-04
2.1133451000e+03    9.3000000000e-04
2.1134410000e+03    6.6000000000e-04
2.1139330000e+03    9.0000000000e-04
2.1145794000e+03    1.3000000000e-04
2.1147551000e+03    6.9000000000e-04
