# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120420/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120420/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015663000e+03    8.0000000000e-05
2.1023749000e+03    3.4400000000e-03
2.1024582000e+03    2.1500000000e-03
2.1026262000e+03    1.1900000000e-03
2.1029140000e+03    2.2300000000e-03
2.1031977000e+03    4.2000000000e-04
2.1034141000e+03    1.5900000000e-03
2.1038241000e+03    3.1000000000e-04
2.1039220000e+03    6.8000000000e-04
2.1041195000e+03    9.8000000000e-04
2.1044100000e+03    1.6000000000e-04
2.1045348000e+03    1.3000000000e-04
2.1046500000e+03    2.6000000000e-04
2.1047659000e+03    9.9000000000e-04
2.1051459000e+03    3.2000000000e-04
2.1052072000e+03    4.8000000000e-04
2.1054386000e+03    4.7000000000e-04
2.1056572000e+03    1.0600000000e-03
2.1056621000e+03    1.4100000000e-03
2.1058486000e+03    1.1000000000e-04
2.1059513000e+03    5.6000000000e-04
2.1064904000e+03    1.9100000000e-03
2.1069497000e+03    1.1100000000e-03
2.1075207000e+03    1.4500000000e-03
2.1077976000e+03    1.3500000000e-03
2.1087423000e+03    1.2000000000e-04
2.1090290000e+03    2.7000000000e-04
2.1092589000e+03    0.0000000000e+00
2.1093992000e+03    8.0000000000e-05
2.1094500000e+03    2.5000000000e-04
2.1096737000e+03    2.4000000000e-04
2.1101734000e+03    3.6000000000e-04
2.1105476000e+03    0.0000000000e+00
2.1106642000e+03    5.1000000000e-04
2.1111694000e+03    1.8000000000e-04
2.1119201000e+03    1.7000000000e-04
2.1119752000e+03    3.7000000000e-04
2.1133248000e+03    5.1000000000e-04
2.1134837000e+03    1.3000000000e-03
2.1137877000e+03    6.0000000000e-05
2.1143635000e+03    6.0000000000e-05
2.1145143000e+03    4.0000000000e-05
2.1147521000e+03    1.0200000000e-03
2.1151244000e+03    1.0900000000e-03
2.1159392000e+03    5.4000000000e-04
2.1160872000e+03    2.8000000000e-04
2.1163371000e+03    1.9000000000e-04
2.1165678000e+03    1.9000000000e-04
2.1166949000e+03    1.0000000000e-04
2.1171212000e+03    2.5000000000e-04
