# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57076861/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57076861/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968937000e+03    2.9800000000e-03
2.0971316000e+03    3.2600000000e-03
2.0977858000e+03    0.0000000000e+00
2.0984278000e+03    8.6000000000e-04
2.0994404000e+03    2.6000000000e-04
2.0996552000e+03    8.6000000000e-04
2.0998179000e+03    3.3000000000e-04
2.1002374000e+03    1.0500000000e-03
2.1004579000e+03    2.9000000000e-04
2.1008822000e+03    9.1000000000e-04
2.1009876000e+03    9.8000000000e-04
2.1011909000e+03    1.3200000000e-03
2.1014203000e+03    9.4000000000e-04
2.1017854000e+03    5.6000000000e-04
2.1018305000e+03    8.5000000000e-04
2.1022405000e+03    1.9600000000e-03
2.1023526000e+03    7.1000000000e-04
2.1025908000e+03    5.1000000000e-04
2.1031999000e+03    1.3000000000e-04
2.1037111000e+03    2.8000000000e-04
2.1039043000e+03    2.7000000000e-04
2.1045905000e+03    2.0000000000e-04
2.1050872000e+03    8.4000000000e-04
2.1056840000e+03    9.0000000000e-05
2.1061223000e+03    1.6000000000e-04
2.1066756000e+03    0.0000000000e+00
2.1069401000e+03    3.5000000000e-04
2.1071247000e+03    3.0000000000e-05
2.1074944000e+03    6.0000000000e-05
2.1080228000e+03    3.8000000000e-04
2.1084360000e+03    9.4000000000e-04
2.1094486000e+03    4.5000000000e-04
2.1100401000e+03    7.4000000000e-04
2.1103101000e+03    4.9000000000e-04
2.1108308000e+03    7.0000000000e-05
2.1110414000e+03    1.8000000000e-04
2.1116796000e+03    8.5000000000e-04
2.1122245000e+03    1.9100000000e-03
2.1129484000e+03    1.1000000000e-04
2.1131999000e+03    2.8000000000e-04
2.1134479000e+03    9.0000000000e-05
2.1138727000e+03    0.0000000000e+00
2.1139102000e+03    7.1000000000e-04
2.1139980000e+03    1.2000000000e-04
2.1143384000e+03    9.7000000000e-04
2.1145796000e+03    6.6000000000e-04
2.1146783000e+03    1.5000000000e-04
2.1147673000e+03    1.6000000000e-04
2.1150129000e+03    9.0000000000e-04
2.1154285000e+03    4.1000000000e-04
