# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/138929/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/138929/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0979506000e+03    5.2200000000e-03
2.0992250000e+03    4.1500000000e-03
2.1009324000e+03    9.0000000000e-05
2.1013944000e+03    1.0200000000e-03
2.1016343000e+03    1.1000000000e-04
2.1020137000e+03    2.7000000000e-04
2.1022175000e+03    8.0000000000e-05
2.1025791000e+03    7.2000000000e-04
2.1026655000e+03    5.0000000000e-04
2.1029332000e+03    4.0000000000e-05
2.1031355000e+03    1.2100000000e-03
2.1031998000e+03    1.7200000000e-03
2.1033384000e+03    1.0000000000e-03
2.1037467000e+03    2.4000000000e-04
2.1041253000e+03    7.5000000000e-04
2.1044792000e+03    2.5000000000e-03
2.1047105000e+03    9.3000000000e-04
2.1049359000e+03    2.0000000000e-03
2.1052422000e+03    4.9000000000e-04
2.1059544000e+03    2.4000000000e-04
2.1060861000e+03    8.6000000000e-04
2.1065244000e+03    8.0000000000e-05
2.1066061000e+03    5.9000000000e-04
2.1068796000e+03    2.3000000000e-04
2.1080795000e+03    6.0000000000e-05
2.1082442000e+03    3.9000000000e-04
2.1086294000e+03    1.6000000000e-04
2.1093140000e+03    1.7000000000e-04
2.1094725000e+03    2.4000000000e-04
2.1104200000e+03    6.1000000000e-04
2.1112205000e+03    4.5000000000e-04
2.1116881000e+03    1.2000000000e-04
2.1118706000e+03    1.0100000000e-03
2.1121116000e+03    2.4000000000e-04
2.1125571000e+03    5.0000000000e-04
2.1127936000e+03    3.2000000000e-04
2.1130614000e+03    4.9000000000e-04
2.1135617000e+03    4.6000000000e-04
2.1141251000e+03    6.5000000000e-04
2.1144607000e+03    3.1000000000e-04
2.1151104000e+03    1.6000000000e-04
2.1152382000e+03    5.2000000000e-04
2.1153452000e+03    1.3000000000e-04
2.1156735000e+03    1.0000000000e-04
2.1160611000e+03    8.0000000000e-05
2.1163225000e+03    1.6000000000e-04
2.1164477000e+03    1.9000000000e-04
2.1169183000e+03    1.7000000000e-03
2.1170605000e+03    8.0000000000e-04
2.1173951000e+03    1.5600000000e-03
