# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1982/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1982/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607669000e+03    3.0000000000e-05
2.1605180000e+03    1.0000000000e-05
2.1599819000e+03    0.0000000000e+00
2.1595240000e+03    2.2000000000e-04
2.1590621000e+03    2.0000000000e-05
2.1587060000e+03    6.0000000000e-05
2.1583507000e+03    8.4000000000e-04
2.1579150000e+03    4.7000000000e-04
2.1577723000e+03    2.0000000000e-04
2.1571932000e+03    5.6000000000e-04
2.1568875000e+03    6.2000000000e-04
2.1566337000e+03    6.4000000000e-04
2.1560757000e+03    6.1000000000e-04
2.1560538000e+03    3.0000000000e-05
2.1557160000e+03    2.0000000000e-05
2.1553540000e+03    2.2000000000e-04
2.1550844000e+03    6.2000000000e-04
2.1548995000e+03    7.3000000000e-04
2.1543882000e+03    6.8000000000e-04
2.1535591000e+03    1.3300000000e-03
2.1519467000e+03    2.3000000000e-04
2.1511502000e+03    3.8000000000e-04
2.1494044000e+03    3.4000000000e-04
2.1481061000e+03    3.5000000000e-04
2.1474330000e+03    1.3000000000e-04
2.1455564000e+03    1.7000000000e-04
2.1424032000e+03    2.9000000000e-04
2.1403165000e+03    6.9000000000e-04
2.1389028000e+03    3.0000000000e-05
2.1381627000e+03    1.6000000000e-04
2.0223586000e+03    8.7760000000e-02
2.0223234000e+03    8.7670000000e-02
2.0223097000e+03    8.7300000000e-02
1.9770932000e+03    0.0000000000e+00
1.8901216000e+03    0.0000000000e+00
1.8890164000e+03    0.0000000000e+00
1.8886750000e+03    0.0000000000e+00
1.8868335000e+03    0.0000000000e+00
1.7754834000e+03    0.0000000000e+00
1.6462030000e+03    0.0000000000e+00
1.6452804000e+03    0.0000000000e+00
1.6440293000e+03    0.0000000000e+00
