# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/90724458/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/90724458/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1573019000e+03    3.4800000000e-03
2.1567441000e+03    2.1100000000e-03
2.1566505000e+03    4.0000000000e-05
2.1556439000e+03    2.4800000000e-03
2.1546483000e+03    0.0000000000e+00
2.1540715000e+03    5.1000000000e-04
2.1532699000e+03    7.0000000000e-05
2.1531994000e+03    3.5000000000e-04
2.1528802000e+03    2.8000000000e-04
2.1522719000e+03    0.0000000000e+00
2.1522376000e+03    1.1000000000e-04
2.1516918000e+03    1.4000000000e-04
2.1515784000e+03    1.5000000000e-04
2.1510520000e+03    9.0000000000e-05
2.1506523000e+03    3.1000000000e-04
2.1497652000e+03    2.7000000000e-04
2.1491058000e+03    1.6000000000e-04
2.1489076000e+03    3.7000000000e-04
2.1464849000e+03    2.3000000000e-04
2.1462202000e+03    0.0000000000e+00
2.1460367000e+03    1.2000000000e-04
2.1441112000e+03    5.0000000000e-05
2.1425953000e+03    1.0000000000e-04
2.1420055000e+03    3.0000000000e-05
2.1404567000e+03    5.0000000000e-05
2.1395202000e+03    9.0000000000e-05
2.1375323000e+03    1.2000000000e-04
2.0217976000e+03    8.7280000000e-02
2.0217971000e+03    8.6120000000e-02
2.0217145000e+03    8.6820000000e-02
1.9763901000e+03    0.0000000000e+00
1.8856409000e+03    0.0000000000e+00
1.8848175000e+03    0.0000000000e+00
1.8846971000e+03    0.0000000000e+00
1.8846538000e+03    0.0000000000e+00
1.8843879000e+03    0.0000000000e+00
1.8843508000e+03    0.0000000000e+00
1.8840918000e+03    0.0000000000e+00
1.8840211000e+03    0.0000000000e+00
1.8835487000e+03    0.0000000000e+00
1.7715108000e+03    0.0000000000e+00
