# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15608185/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15608185/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0972126000e+03    3.2800000000e-03
2.0973040000e+03    3.4200000000e-03
2.0985512000e+03    1.0000000000e-04
2.0990559000e+03    2.3000000000e-04
2.0995623000e+03    5.0000000000e-04
2.0995892000e+03    2.1000000000e-04
2.0996534000e+03    7.1000000000e-04
2.0999076000e+03    1.1000000000e-04
2.1000945000e+03    2.1000000000e-04
2.1003298000e+03    2.0000000000e-04
2.1006905000e+03    1.1500000000e-03
2.1007479000e+03    3.5000000000e-04
2.1008725000e+03    4.2000000000e-04
2.1011282000e+03    1.0000000000e-05
2.1011391000e+03    3.4000000000e-04
2.1012243000e+03    3.3000000000e-04
2.1013352000e+03    2.8000000000e-04
2.1015757000e+03    6.4000000000e-04
2.1018963000e+03    8.0000000000e-04
2.1019422000e+03    2.0000000000e-05
2.1023465000e+03    3.3000000000e-04
2.1026422000e+03    1.7000000000e-04
2.1026625000e+03    6.3000000000e-04
2.1031713000e+03    1.3900000000e-03
2.1032524000e+03    2.2100000000e-03
2.1033348000e+03    1.3800000000e-03
2.1041201000e+03    4.0000000000e-04
2.1042669000e+03    7.1000000000e-04
2.1046572000e+03    1.0000000000e-04
2.1047162000e+03    8.0000000000e-05
2.1052537000e+03    9.0000000000e-05
2.1053969000e+03    1.0500000000e-03
2.1056664000e+03    7.1000000000e-04
2.1060440000e+03    3.0000000000e-05
2.1063609000e+03    9.4000000000e-04
2.1067947000e+03    3.3000000000e-04
2.1069854000e+03    7.0000000000e-05
2.1070172000e+03    0.0000000000e+00
2.1075813000e+03    2.0000000000e-05
2.1077150000e+03    3.7000000000e-04
2.1084947000e+03    1.0000000000e-05
2.1088140000e+03    6.0000000000e-05
2.1092273000e+03    2.6000000000e-04
2.1096312000e+03    2.0000000000e-04
2.1101872000e+03    5.0000000000e-05
2.1106850000e+03    4.2000000000e-04
2.1110962000e+03    4.8000000000e-04
2.1111519000e+03    2.3000000000e-04
2.1116679000e+03    2.0000000000e-05
2.1119091000e+03    5.4000000000e-04
