# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/82053/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/82053/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0981193000e+03    7.2000000000e-04
2.0990265000e+03    0.0000000000e+00
2.0992194000e+03    2.0500000000e-03
2.0995650000e+03    5.0000000000e-05
2.1001408000e+03    2.2800000000e-03
2.1005866000e+03    5.9000000000e-04
2.1010815000e+03    3.5600000000e-03
2.1014556000e+03    5.7000000000e-04
2.1015588000e+03    2.0000000000e-04
2.1016814000e+03    3.6000000000e-04
2.1020128000e+03    1.2000000000e-04
2.1021547000e+03    2.7000000000e-04
2.1024157000e+03    2.7000000000e-04
2.1024706000e+03    2.8000000000e-04
2.1026820000e+03    2.2000000000e-04
2.1027757000e+03    4.7000000000e-04
2.1032049000e+03    3.3000000000e-04
2.1034425000e+03    2.4000000000e-04
2.1035330000e+03    1.0000000000e-04
2.1036984000e+03    1.4000000000e-04
2.1037968000e+03    4.0000000000e-05
2.1039245000e+03    2.8100000000e-03
2.1046190000e+03    2.9600000000e-03
2.1050833000e+03    2.8000000000e-04
2.1054296000e+03    3.8000000000e-04
2.1056402000e+03    1.1700000000e-03
2.1060047000e+03    2.8000000000e-04
2.1064443000e+03    2.0000000000e-05
2.1066264000e+03    1.9000000000e-04
2.1070447000e+03    1.1000000000e-04
2.1073598000e+03    1.0000000000e-04
2.1075875000e+03    1.0000000000e-04
2.1078326000e+03    3.2000000000e-04
2.1079046000e+03    2.3000000000e-04
2.1079992000e+03    2.1000000000e-04
2.1083474000e+03    5.1000000000e-04
2.1087393000e+03    2.1000000000e-04
2.1089986000e+03    3.8000000000e-04
2.1095556000e+03    9.4000000000e-04
2.1096549000e+03    2.8000000000e-04
2.1103441000e+03    2.2000000000e-04
2.1107191000e+03    6.4000000000e-04
2.1107589000e+03    2.2000000000e-04
2.1110172000e+03    1.0000000000e-04
2.1112046000e+03    3.3000000000e-04
2.1113139000e+03    3.9000000000e-04
2.1115932000e+03    2.4000000000e-04
2.1117818000e+03    3.6000000000e-04
2.1121051000e+03    2.2000000000e-04
2.1122583000e+03    5.1000000000e-04
