# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71392769/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71392769/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597721000e+03    0.0000000000e+00
2.1596292000e+03    0.0000000000e+00
2.1592123000e+03    2.0000000000e-05
2.1590913000e+03    1.0000000000e-05
2.1584514000e+03    1.8000000000e-04
2.1583966000e+03    1.0000000000e-04
2.1568072000e+03    1.3000000000e-04
2.1565711000e+03    1.4600000000e-03
2.1564392000e+03    3.4000000000e-04
2.1557139000e+03    1.8000000000e-03
2.1556533000e+03    1.5800000000e-03
2.1555882000e+03    9.3000000000e-04
2.1551788000e+03    1.0000000000e-05
2.1548321000e+03    3.0000000000e-05
2.1545935000e+03    1.0000000000e-05
2.1545023000e+03    1.0000000000e-05
2.1541173000e+03    8.1000000000e-04
2.1541071000e+03    6.6000000000e-04
2.1538735000e+03    3.2000000000e-04
2.1537033000e+03    1.6000000000e-04
2.1532178000e+03    8.9000000000e-04
2.1527505000e+03    2.1000000000e-04
2.1515546000e+03    3.0000000000e-05
2.1508698000e+03    6.0000000000e-05
2.1503753000e+03    1.0000000000e-04
2.1492800000e+03    1.0000000000e-05
2.1484799000e+03    2.2000000000e-04
2.1463009000e+03    3.4000000000e-04
2.1454933000e+03    2.0000000000e-04
2.1453295000e+03    1.0000000000e-05
2.1446568000e+03    2.6000000000e-04
2.1422867000e+03    3.0000000000e-05
2.1418815000e+03    0.0000000000e+00
2.1392429000e+03    5.2000000000e-04
2.1382541000e+03    0.0000000000e+00
2.0220786000e+03    8.7520000000e-02
2.0220679000e+03    8.7250000000e-02
2.0220665000e+03    8.7390000000e-02
1.9768179000e+03    0.0000000000e+00
1.8880444000e+03    0.0000000000e+00
1.8879570000e+03    0.0000000000e+00
1.8878208000e+03    0.0000000000e+00
1.8878147000e+03    0.0000000000e+00
1.8876250000e+03    0.0000000000e+00
1.8875494000e+03    0.0000000000e+00
1.8875082000e+03    0.0000000000e+00
1.8874958000e+03    0.0000000000e+00
1.8861148000e+03    0.0000000000e+00
1.7754250000e+03    0.0000000000e+00
1.6457335000e+03    0.0000000000e+00
1.6443962000e+03    0.0000000000e+00
