# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14481/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14481/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1606946000e+03    2.0000000000e-05
2.1605622000e+03    3.0000000000e-05
2.1604674000e+03    8.0000000000e-05
2.1602818000e+03    1.5000000000e-04
2.1598422000e+03    5.0000000000e-05
2.1595051000e+03    0.0000000000e+00
2.1592549000e+03    1.5000000000e-04
2.1590995000e+03    3.0000000000e-04
2.1588040000e+03    8.0000000000e-05
2.1583301000e+03    4.4000000000e-04
2.1580661000e+03    8.8000000000e-04
2.1578057000e+03    4.9000000000e-04
2.1576997000e+03    4.4000000000e-04
2.1573610000e+03    6.1000000000e-04
2.1570749000e+03    6.2000000000e-04
2.1570163000e+03    2.0000000000e-05
2.1565368000e+03    2.9000000000e-04
2.1560181000e+03    3.5000000000e-04
2.1555548000e+03    2.9000000000e-04
2.1553660000e+03    1.0000000000e-05
2.1553066000e+03    1.5000000000e-04
2.1549908000e+03    2.0000000000e-05
2.1549207000e+03    1.0000000000e-05
2.1546691000e+03    2.0000000000e-05
2.1545192000e+03    3.8000000000e-04
2.1544660000e+03    1.3000000000e-04
2.1538592000e+03    6.0000000000e-04
2.1534308000e+03    2.5000000000e-04
2.1533439000e+03    1.4200000000e-03
2.1523774000e+03    7.0000000000e-05
2.1517490000e+03    2.2000000000e-04
2.1508894000e+03    3.0000000000e-05
2.1488038000e+03    1.6000000000e-04
2.1483010000e+03    3.5000000000e-04
2.1478909000e+03    6.9000000000e-04
2.1472919000e+03    2.7000000000e-04
2.1460554000e+03    5.0000000000e-05
2.1443798000e+03    5.0000000000e-05
2.1400868000e+03    0.0000000000e+00
2.1398117000e+03    0.0000000000e+00
2.1387690000e+03    3.1000000000e-04
2.1377042000e+03    1.9000000000e-04
2.1376311000e+03    0.0000000000e+00
2.1373574000e+03    0.0000000000e+00
2.0222804000e+03    8.8050000000e-02
2.0222596000e+03    8.7440000000e-02
2.0222544000e+03    8.7310000000e-02
1.9769958000e+03    0.0000000000e+00
1.8893797000e+03    0.0000000000e+00
1.8883597000e+03    0.0000000000e+00
1.8882233000e+03    0.0000000000e+00
1.8879816000e+03    0.0000000000e+00
1.8866497000e+03    0.0000000000e+00
1.8864197000e+03    0.0000000000e+00
1.6463203000e+03    0.0000000000e+00
1.6459828000e+03    0.0000000000e+00
1.6448915000e+03    0.0000000000e+00
1.6446921000e+03    0.0000000000e+00
1.6437989000e+03    0.0000000000e+00
1.6437867000e+03    0.0000000000e+00
